0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt61000213,The Fatal Hibiscus,The Fatal Hibiscus,1967,30,"Comedy,Fantasy",7.1,39,7,writer,story,1,5,Gene Thompson,1924,2001,"writer,miscellaneous,script_department"
tt57427074,You Saw a What,You Saw a What,1967,30,"Comedy,Family",7.4,44,8,writer,teleplay,7,15,Gene Thompson,1924,2001,"writer,miscellaneous,script_department"
tt23686491,The Phi Beta Killer Affair,The Phi Beta Killer Affair,1967,60,"Action,Adventure,Comedy",7.3,23,6,writer,writer,1,25,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt44676695,A Day at the Zoo,A Day at the Zoo,1967,50,"Adventure,Comedy,Family",5.6,167,6,writer,written by,3,12,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt22794708,The Haunted Lighthouse,The Haunted Lighthouse,1967,50,"Adventure,Comedy,Family",6.2,178,6,writer,written by,3,7,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt48086128,The Blue Stone of Heaven Part 1,The Blue Stone of Heaven Part 1,1967,60,"Action,Adventure",6.4,14,6,writer,writer,2,4,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt31688033,The Blue Stone of Heaven Part 2,The Blue Stone of Heaven Part 2,1967,60,"Action,Adventure",6.1,13,6,writer,writer,2,5,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt41837182,The Ice Warriors Episode One,The Ice Warriors Episode One,1967,24,"Adventure,Drama,Family",7.3,442,6,writer,by,5,11,Brian Hayles,1930,1978,writer
tt11651675,The Ice Warriors Episode Two,The Ice Warriors Episode Two,1967,24,"Adventure,Drama,Family",7.3,395,6,writer,by,5,12,Brian Hayles,1930,1978,writer
tt16934510,The Ice Warriors Episode Three,The Ice Warriors Episode Three,1967,24,"Adventure,Drama,Family",7.2,388,6,writer,by,5,13,Brian Hayles,1930,1978,writer
tt53007312,The Ice Warriors Episode Four,The Ice Warriors Episode Four,1967,24,"Adventure,Drama,Family",7.3,399,6,writer,by,5,14,Brian Hayles,1930,1978,writer
tt87652950,The Ice Warriors Episode Five,The Ice Warriors Episode Five,1967,24,"Adventure,Drama,Family",7.4,398,6,writer,by,5,15,Brian Hayles,1930,1978,writer
tt40797495,The Ice Warriors Episode Six,The Ice Warriors Episode Six,1967,24,"Adventure,Drama,Family",7.4,394,6,writer,by,5,16,Brian Hayles,1930,1978,writer
tt88153420,The Gurnius Affair,The Gurnius Affair,1967,60,"Action,Adventure,Crime",7.1,66,10,cinematographer,director of photography,4,11,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt16028643,The Man from THRUSH Affair,The Man from THRUSH Affair,1967,60,"Action,Adventure,Crime",6.4,59,10,cinematographer,director of photography,4,12,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt90384298,Crime Wave at Wameru,Crime Wave at Wameru,1967,60,"Adventure,Family",5.8,9,9,producer,producer,3,3,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt30876070,Judy and the AstroChimp,Judy and the AstroChimp,1967,60,"Adventure,Family",5.8,9,8,producer,producer,3,1,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt86839112,Judy and the Jailbirds,Judy and the Jailbirds,1967,60,"Adventure,Family",5.6,10,9,producer,producer,3,9,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt51503202,Judy and the Wizard,Judy and the Wizard,1967,60,"Adventure,Family",6.6,12,9,producer,producer,3,13,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt71195287,King Clarence,King Clarence,1967,60,"Adventure,Family",6.7,10,9,producer,producer,2,26,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt16868617,A Man Called Smart Part 1,A Man Called Smart Part 1,1967,25,"Action,Adventure,Comedy",8.2,165,8,writer,written by,2,28,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt98661120,A Man Called Smart Part 2,A Man Called Smart Part 2,1967,25,"Action,Adventure,Comedy",8.2,155,8,writer,written by,2,29,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt49539143,A Man Called Smart Part 3,A Man Called Smart Part 3,1967,25,"Action,Adventure,Comedy",8.1,155,8,writer,written by,2,30,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt40634386,Phantom of 84th Street,Phantom of 84th Street,1967,30,"Comedy,Romance",9.0,8,8,writer,created by,1,4,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt22796504,Fly Ballerina Fly,Fly Ballerina Fly,1967,30,Comedy,6.6,15,10,cinematographer,director of photography,1,9,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt53516616,Harley and the Killer,Harley and the Killer,1967,30,Comedy,6.5,13,8,cinematographer,director of photography,1,10,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt65487029,Mr Big Curtsies Out,Mr Big Curtsies Out,1967,30,Comedy,5.8,15,10,cinematographer,director of photography,1,2,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt83104740,My Partner the Jewel Thief,My Partner the Jewel Thief,1967,30,Comedy,6.5,16,10,cinematographer,director of photography,1,4,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt37204467,Stanley Joins the Circus,Stanley Joins the Circus,1967,30,Comedy,6.5,13,8,cinematographer,director of photography,1,16,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt86394590,Stanley the Safecracker,Stanley the Safecracker,1967,30,Comedy,7.0,15,8,cinematographer,director of photography,1,6,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt37371318,Stanley the Track Star,Stanley the Track Star,1967,30,Comedy,6.5,12,8,cinematographer,director of photography,1,14,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt36658500,The Formula Is Stolen,The Formula Is Stolen,1967,30,Comedy,6.8,15,8,cinematographer,director of photography,1,5,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt90958968,The Sultan Has Five Wives,The Sultan Has Five Wives,1967,30,Comedy,6.5,13,8,cinematographer,director of photography,1,17,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt73064961,Try This on for Spies,Try This on for Spies,1967,30,Comedy,6.5,13,9,cinematographer,director of photography,1,15,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt11095634,Execution at Triste,Execution at Triste,1967,75,Western,7.8,51,9,cinematographer,director of photography,6,13,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt87495783,Has Mr Terrific Sold Out,Has Mr Terrific Sold Out,1967,30,Comedy,6.8,13,8,cinematographer,director of photography,1,12,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt75201803,Stanley the Jailbreaker,Stanley the Jailbreaker,1967,30,Comedy,6.7,13,10,cinematographer,director of photography,1,8,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt37976916,Stanley and the Mountaineers,Stanley and the Mountaineers,1967,30,Comedy,6.6,12,8,cinematographer,director of photography,1,11,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt73755565,Stanley Goes to the Dentist,Stanley Goes to the Dentist,1967,30,Comedy,6.4,12,8,cinematographer,director of photography,1,13,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt67697326,Stanley the Fighter,Stanley the Fighter,1967,30,Comedy,6.2,14,8,cinematographer,director of photography,1,7,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt27994160,The Search,The Search,1967,90,Western,6.6,62,9,producer,producer,1,9,Douglas Benton,1925,2000,"producer,writer,director"
tt65271003,Broken Wing,Broken Wing,1967,75,Western,7.0,49,8,producer,producer,1,3,Douglas Benton,1925,2000,"producer,writer,director"
tt87620451,The Blue Moon Train,The Blue Moon Train,1967,73,Western,6.7,47,8,producer,producer,1,21,Douglas Benton,1925,2000,"producer,writer,director"
tt38055043,The Deputy,The Deputy,1967,75,Western,6.8,54,8,producer,producer,1,14,Douglas Benton,1925,2000,"producer,writer,director"
tt79752923,The Hunted,The Hunted,1967,74,Western,7.4,55,8,producer,producer,1,5,Douglas Benton,1925,2000,"producer,writer,director"
tt10971597,The Last Wolf,The Last Wolf,1967,71,Western,6.6,41,8,producer,producer,1,13,Douglas Benton,1925,2000,"producer,writer,director"
tt99980599,The Legend of Jud Starr,The Legend of Jud Starr,1967,75,Western,7.0,55,8,producer,producer,1,2,Douglas Benton,1925,2000,"producer,writer,director"
tt57371599,Till the End of Night,Till the End of Night,1967,71,Western,6.9,45,8,producer,producer,1,10,Douglas Benton,1925,2000,"producer,writer,director"
tt37767575,The Carpathian Caper Affair,The Carpathian Caper Affair,1967,60,"Action,Adventure,Comedy",6.0,24,8,producer,producer,1,21,Douglas Benton,1925,2000,"producer,writer,director"
tt84450506,The Catacomb and Dogma Affair,The Catacomb and Dogma Affair,1967,60,"Action,Adventure,Comedy",7.0,25,8,producer,producer,1,18,Douglas Benton,1925,2000,"producer,writer,director"
tt40254848,The DoubleONothing Affair,The DoubleONothing Affair,1967,60,"Action,Adventure,Comedy",8.3,23,8,producer,producer,1,26,Douglas Benton,1925,2000,"producer,writer,director"
tt86369706,The Drublegratz Affair,The Drublegratz Affair,1967,60,"Action,Adventure,Comedy",7.1,30,8,producer,producer,1,19,Douglas Benton,1925,2000,"producer,writer,director"
tt24488171,The Fountain of Youth Affair,The Fountain of Youth Affair,1967,60,"Action,Adventure,Comedy",8.0,27,9,producer,producer,1,20,Douglas Benton,1925,2000,"producer,writer,director"
tt65391433,The Furnace Flats Affair,The Furnace Flats Affair,1967,60,"Action,Adventure,Comedy",7.2,23,8,producer,producer,1,22,Douglas Benton,1925,2000,"producer,writer,director"
tt75924067,The High and the Deadly Affair,The High and the Deadly Affair,1967,60,"Action,Adventure,Comedy",7.4,18,8,producer,producer,1,28,Douglas Benton,1925,2000,"producer,writer,director"
tt43332437,The Kooky Spook Affair,The Kooky Spook Affair,1967,60,"Action,Adventure,Comedy",7.1,19,9,producer,producer,1,29,Douglas Benton,1925,2000,"producer,writer,director"
tt60607417,The Low Blue C Affair,The Low Blue C Affair,1967,60,"Action,Adventure,Comedy",7.9,20,9,producer,producer,1,23,Douglas Benton,1925,2000,"producer,writer,director"
tt44211008,The Moulin Ruse Affair,The Moulin Ruse Affair,1967,60,"Action,Adventure,Comedy",7.6,28,9,producer,producer,1,17,Douglas Benton,1925,2000,"producer,writer,director"
tt81602929,The Petit Prix Affair,The Petit Prix Affair,1967,60,"Action,Adventure,Comedy",6.0,25,8,producer,producer,1,24,Douglas Benton,1925,2000,"producer,writer,director"
tt34784913,The Phi Beta Killer Affair,The Phi Beta Killer Affair,1967,60,"Action,Adventure,Comedy",7.3,23,8,producer,producer,1,25,Douglas Benton,1925,2000,"producer,writer,director"
tt99067426,The UFO Affair,The UFO Affair,1967,60,"Action,Adventure,Comedy",7.2,21,8,producer,producer,1,16,Douglas Benton,1925,2000,"producer,writer,director"
tt95691145,The UNCLE Samurai Affair,The UNCLE Samurai Affair,1967,60,"Action,Adventure,Comedy",7.2,21,8,producer,producer,1,27,Douglas Benton,1925,2000,"producer,writer,director"
tt89425123,The Human Voice,The Human Voice,1967,50,"Comedy,Drama,Musical",6.7,14,6,producer,producer,1,26,David Susskind,1920,1987,"producer,writer,actor"
tt80227319,Cruise to Oblivion,Cruise to Oblivion,1967,30,"Crime,Drama",5.6,12,6,writer,creator,1,16,David Susskind,1920,1987,"producer,writer,actor"
tt10635217,Fast Gun,Fast Gun,1967,30,"Crime,Drama",7.1,16,6,writer,creator,1,4,David Susskind,1920,1987,"producer,writer,actor"
tt11297163,Fingerman,Fingerman,1967,30,"Crime,Drama",6.7,12,6,writer,creator,1,2,David Susskind,1920,1987,"producer,writer,actor"
tt13612692,Joshua Fit the Battle of Fulton Street,Joshua Fit the Battle of Fulton Street,1967,30,"Crime,Drama",5.9,9,6,writer,creator,1,13,David Susskind,1920,1987,"producer,writer,actor"
tt24573809,Macho,Macho,1967,30,"Crime,Drama",6.4,10,6,writer,creator,1,22,David Susskind,1920,1987,"producer,writer,actor"
tt31968009,Money Man,Money Man,1967,30,"Crime,Drama",6.3,9,6,writer,creator,1,6,David Susskind,1920,1987,"producer,writer,actor"
tt14839157,Murder for Infinity,Murder for Infinity,1967,30,"Crime,Drama",6.6,9,6,writer,creator,1,9,David Susskind,1920,1987,"producer,writer,actor"
tt97192698,Old Gangsters Never Die,Old Gangsters Never Die,1967,30,"Crime,Drama",6.7,9,6,writer,creator,1,7,David Susskind,1920,1987,"producer,writer,actor"
tt91580486,Shakedown,Shakedown,1967,30,"Crime,Drama",7.2,23,6,writer,creator,1,1,David Susskind,1920,1987,"producer,writer,actor"
tt70013496,The Bombers,The Bombers,1967,30,"Crime,Drama",6.3,8,6,writer,creator,1,14,David Susskind,1920,1987,"producer,writer,actor"
tt86489201,The Boy Witness,The Boy Witness,1967,30,"Crime,Drama",6.6,9,6,writer,creator,1,12,David Susskind,1920,1987,"producer,writer,actor"
tt78115303,The Pink Gumdrop,The Pink Gumdrop,1967,30,"Crime,Drama",6.2,10,6,writer,creator,1,10,David Susskind,1920,1987,"producer,writer,actor"
tt56402547,The Screaming Woman,The Screaming Woman,1967,30,"Crime,Drama",6.6,12,6,writer,creator,1,3,David Susskind,1920,1987,"producer,writer,actor"
tt44066339,The Witness,The Witness,1967,30,"Crime,Drama",6.1,9,6,writer,creator,1,11,David Susskind,1920,1987,"producer,writer,actor"
tt97461377,To Catch a Hero,To Catch a Hero,1967,30,"Crime,Drama",6.7,11,6,writer,creator,1,8,David Susskind,1920,1987,"producer,writer,actor"
tt42398641,Walking Target,Walking Target,1967,30,"Crime,Drama",6.9,8,6,writer,creator,1,5,David Susskind,1920,1987,"producer,writer,actor"
tt70534097,Wire Finish,Wire Finish,1967,30,"Crime,Drama",6.1,8,6,writer,creator,1,15,David Susskind,1920,1987,"producer,writer,actor"
tt44820606,A Very Cool Hot Car,A Very Cool Hot Car,1967,60,"Crime,Drama,Mystery",7.5,67,6,writer,created by,1,12,Collier Young,1908,1980,"writer,producer,actor"
tt73145611,An Inside Job,An Inside Job,1967,52,"Crime,Drama,Mystery",8.1,78,7,writer,created by,1,6,Collier Young,1908,1980,"writer,producer,actor"
tt46414548,Dead Mans Tale,Dead Mans Tale,1967,60,"Crime,Drama,Mystery",7.6,82,6,writer,created by,1,3,Collier Young,1908,1980,"writer,producer,actor"
tt59094992,Eat Drink and Be Buried,Eat Drink and Be Buried,1967,60,"Crime,Drama,Mystery",7.4,80,7,writer,created by,1,4,Collier Young,1908,1980,"writer,producer,actor"
tt72449862,Girl in the Night,Girl in the Night,1967,60,"Crime,Drama,Mystery",7.3,75,6,writer,created by,1,14,Collier Young,1908,1980,"writer,producer,actor"
tt58704005,Let My Brother Go,Let My Brother Go,1967,60,"Crime,Drama,Mystery",7.1,70,6,writer,created by,1,8,Collier Young,1908,1980,"writer,producer,actor"
tt93698888,Message from Beyond,Message from Beyond,1967,60,"Crime,Drama,Mystery",7.5,107,7,writer,created by,1,1,Collier Young,1908,1980,"writer,producer,actor"
tt83360652,Tagged for Murder,Tagged for Murder,1967,60,"Crime,Drama,Mystery",8.0,90,7,writer,created by,1,7,Collier Young,1908,1980,"writer,producer,actor"
tt38805830,The Leaf in the Forest,The Leaf in the Forest,1967,60,"Crime,Drama,Mystery",7.8,95,7,writer,created by,1,2,Collier Young,1908,1980,"writer,producer,actor"
tt88470776,The Man Who Believed,The Man Who Believed,1967,60,"Crime,Drama,Mystery",8.3,74,6,writer,created by,1,11,Collier Young,1908,1980,"writer,producer,actor"
tt28375854,The Monster of Comus Towers,The Monster of Comus Towers,1967,60,"Crime,Drama,Mystery",7.3,62,6,writer,created by,1,10,Collier Young,1908,1980,"writer,producer,actor"
tt75834798,The Past Is Prologue,The Past Is Prologue,1967,60,"Crime,Drama,Mystery",8.2,78,6,writer,created by,1,13,Collier Young,1908,1980,"writer,producer,actor"
tt44760170,The Taker,The Taker,1967,60,"Crime,Drama,Mystery",7.6,76,6,writer,created by,1,5,Collier Young,1908,1980,"writer,producer,actor"
tt55911100,Light at the End of the Journey,Light at the End of the Journey,1967,60,"Crime,Drama,Mystery",8.0,75,6,writer,created by,1,9,Collier Young,1908,1980,"writer,producer,actor"
tt92853797,The Fourteenth Runner,The Fourteenth Runner,1967,60,"Crime,Drama,Mystery",7.1,61,6,writer,created by,1,15,Collier Young,1908,1980,"writer,producer,actor"
tt36186083,The Rebels,The Rebels,1967,60,"Drama,Mystery,Thriller",7.0,25,6,writer,written by,1,3,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt83058688,The Screaming Woman,The Screaming Woman,1967,30,"Crime,Drama",6.6,12,8,writer,written by,1,3,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt14834459,Light at the End of the Journey,Light at the End of the Journey,1967,60,"Crime,Drama,Mystery",8.0,75,7,writer,teleplay,1,9,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt82531560,Secret Code,Secret Code,1967,60,"Adventure,Western",8.6,53,6,writer,written by,4,13,Joel Oliansky,1935,2002,"writer,director,actor"
tt37799160,The Kings Shilling,The Kings Shilling,1967,60,"Adventure,Western",8.3,31,6,writer,written by,4,6,Joel Oliansky,1935,2002,"writer,director,actor"
tt79430992,Finir en beauté,Finir en beauté,1967,113,"Crime,Drama",8.0,8,6,writer,story and adaptation,1,42,Fred Kassak,1928,2018,writer
tt62469288,Beachhead,Beachhead,1967,60,"Drama,Sci-Fi,Thriller",7.9,343,6,writer,written by,1,0,Anthony Wilson,1926,1978,"miscellaneous,writer,producer"
tt54832308,The Judgment Part I,The Judgment Part I,1967,50,"Adventure,Crime,Drama",9.1,245,8,writer,written by,4,29,George Eckstein,1928,2009,"producer,writer,director"
tt81712067,The Judgment Part II,The Judgment Part II,1967,50,"Adventure,Crime,Drama",9.2,291,6,writer,written by,4,30,George Eckstein,1928,2009,"producer,writer,director"
tt79992511,Summit Meeting Part I,Summit Meeting Part I,1967,60,"Drama,Sci-Fi,Thriller",7.8,161,6,writer,written by,2,9,George Eckstein,1928,2009,"producer,writer,director"
tt34647718,Summit Meeting Part II,Summit Meeting Part II,1967,60,"Drama,Sci-Fi,Thriller",8.0,164,6,writer,written by,2,10,George Eckstein,1928,2009,"producer,writer,director"
tt86899192,The Trial,The Trial,1967,60,"Drama,Sci-Fi,Thriller",7.7,186,6,writer,written by,2,6,George Eckstein,1928,2009,"producer,writer,director"
tt15405358,Rocket to Earth,Rocket to Earth,1967,50,"Adventure,Comedy,Family",5.5,164,6,writer,written by,2,21,Barney Slater,1923,1978,writer
