0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt65670250,Beyond a Reasonable Doubt,Beyond a Reasonable Doubt,1961,60,"Action,Crime,Drama",7.2,5,7,producer,producer,3,7,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt48323831,Escort,Escort,1961,60,"Action,Crime,Drama",7.5,8,7,producer,producer,3,10,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt30033207,One Lucky Break,One Lucky Break,1961,60,"Action,Crime,Drama",7.6,7,7,producer,producer,3,5,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt99701062,Shadow of His Brother,Shadow of His Brother,1961,60,"Action,Crime,Drama",8.4,10,7,producer,producer,3,3,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt72275765,Song of the Guilty Heart,Song of the Guilty Heart,1961,60,"Action,Crime,Drama",8.3,9,7,producer,producer,3,9,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt67596850,The Legend of Jim Riva,The Legend of Jim Riva,1961,60,"Action,Crime,Drama",8.4,8,9,producer,producer,3,2,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt33322557,The Queen of Craven Point,The Queen of Craven Point,1961,60,"Action,Crime,Drama",7.8,6,7,producer,producer,3,11,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt29140086,Tobeys Place,Tobeys Place,1961,60,"Action,Crime,Drama",6.9,8,7,producer,producer,3,1,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt40144330,The Coyotes Lament,The Coyotes Lament,1961,60,"Adventure,Drama,Family",8.9,29,6,writer,writer,7,18,Dick Kinney,1916,1985,"writer,animation_department,actor"
tt38065852,The Coyotes Lament,The Coyotes Lament,1961,60,"Adventure,Drama,Family",8.9,29,8,writer,writer,7,18,Milt Schaffer,1917,1993,"writer,animation_department,art_department"
tt66589427,David Goes Back to Work,David Goes Back to Work,1961,30,"Comedy,Drama,Family",6.9,27,8,cinematographer,director of photography,10,5,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt18028134,The Fraternity Rents Out a Room,The Fraternity Rents Out a Room,1961,30,"Comedy,Drama,Family",7.2,27,8,cinematographer,director of photography,10,4,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt96159606,The Newlyweds Get Settled,The Newlyweds Get Settled,1961,30,"Comedy,Drama,Family",8.1,25,8,cinematographer,director of photography,10,3,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt54636152,A Secret Life,A Secret Life,1961,30,"Comedy,Crime,Drama",7.3,341,7,writer,teleplay,6,33,Jerry Sohl,1913,2002,writer
tt88586768,The Quick and the Dead,The Quick and the Dead,1961,52,Adventure,7.1,101,8,writer,story,1,13,Jerry Sohl,1913,2002,writer
tt93785702,The Appointment,The Appointment,1961,30,Western,7.8,28,6,writer,writer,4,11,John D.F. Black,1932,2018,"writer,producer,director"
tt90646756,The Four,The Four,1961,30,Western,7.9,30,6,writer,writer,4,3,John D.F. Black,1932,2018,"writer,producer,director"
tt44652636,The Promise,The Promise,1961,30,Western,7.8,25,6,writer,writer,3,39,John D.F. Black,1932,2018,"writer,producer,director"
tt27889519,The Son,The Son,1961,30,Western,7.7,30,6,writer,writer,4,4,John D.F. Black,1932,2018,"writer,producer,director"
tt96643489,Mississippi HareTerrierStrickenCheese Chasers,Mississippi HareTerrierStrickenCheese Chasers,1961,30,"Animation,Comedy",8.1,70,6,director,co-director,1,24,Maurice Noble,1910,2001,"animation_department,director,art_department"
tt18098883,You Cant Be a Little Girl All Your Life,You Cant Be a Little Girl All Your Life,1961,30,"Comedy,Crime,Drama",6.9,357,6,writer,story,7,7,Stanley Ellin,1916,1986,writer
tt15129337,Love Thy Neighbor,Love Thy Neighbor,1961,30,Comedy,5.0,6,9,producer,producer,1,1,Ezra Stone,1917,1994,"director,actor,producer"
tt87834992,Bessie,Bessie,1961,30,"Adventure,Drama,Family",8.0,15,6,writer,character,7,28,Eric Knight,1897,1943,writer
tt58631994,Cracker Jack,Cracker Jack,1961,30,"Adventure,Drama,Family",7.2,15,7,writer,character,7,24,Eric Knight,1897,1943,writer
tt58476130,Yochims Christmas,Yochims Christmas,1961,30,"Adventure,Drama,Family",8.1,30,7,writer,character,8,15,Eric Knight,1897,1943,writer
tt27836196,The Fire Watchers,The Fire Watchers,1961,30,"Adventure,Drama,Family",8.2,16,6,writer,character,7,26,Eric Knight,1897,1943,writer
tt28965942,Timmy and the Martians,Timmy and the Martians,1961,30,"Adventure,Drama,Family",7.7,17,7,writer,character,7,36,Eric Knight,1897,1943,writer
tt38580154,Lassies Wild Baby,Lassies Wild Baby,1961,30,"Adventure,Drama,Family",6.2,18,7,writer,character,8,12,Eric Knight,1897,1943,writer
tt99895271,The Whitefaced Bull,The Whitefaced Bull,1961,30,"Adventure,Drama,Family",6.6,15,6,writer,character,7,16,Eric Knight,1897,1943,writer
tt10322897,Long Chase,Long Chase,1961,30,"Adventure,Drama,Family",7.6,15,7,writer,character,7,30,Eric Knight,1897,1943,writer
tt16691037,Cullys Hound Dog,Cullys Hound Dog,1961,30,"Adventure,Drama,Family",8.0,15,6,writer,character,7,25,Eric Knight,1897,1943,writer
tt33517955,The Ostrich,The Ostrich,1961,30,"Adventure,Drama,Family",8.4,15,6,writer,character,7,31,Eric Knight,1897,1943,writer
tt78625722,The Search,The Search,1961,30,"Adventure,Drama,Family",7.3,17,6,writer,character,7,35,Eric Knight,1897,1943,writer
tt48566781,Lassie and the Grand Canyon,Lassie and the Grand Canyon,1961,30,"Adventure,Drama,Family",7.6,19,7,writer,character,8,1,Eric Knight,1897,1943,writer
tt19580577,The Parrot,The Parrot,1961,30,"Adventure,Drama,Family",7.8,15,7,writer,character,8,16,Eric Knight,1897,1943,writer
tt76047690,Casey and the Clowns,Casey and the Clowns,1961,30,Western,8.0,38,7,writer,story,6,20,Robert Schaefer,1926,2006,"writer,miscellaneous,music_department"
tt71478453,Bessie,Bessie,1961,30,"Adventure,Drama,Family",8.0,15,10,producer,producer,7,28,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt81059342,Cracker Jack,Cracker Jack,1961,30,"Adventure,Drama,Family",7.2,15,8,producer,producer,7,24,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt28376761,Yochims Christmas,Yochims Christmas,1961,30,"Adventure,Drama,Family",8.1,30,8,producer,producer,8,15,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt50344373,The Fire Watchers,The Fire Watchers,1961,30,"Adventure,Drama,Family",8.2,16,8,producer,producer,7,26,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt57119195,Timmy and the Martians,Timmy and the Martians,1961,30,"Adventure,Drama,Family",7.7,17,8,producer,producer,7,36,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt16842083,Lassies Wild Baby,Lassies Wild Baby,1961,30,"Adventure,Drama,Family",6.2,18,8,producer,producer,8,12,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt73831759,The Whitefaced Bull,The Whitefaced Bull,1961,30,"Adventure,Drama,Family",6.6,15,9,producer,producer,7,16,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt43473721,Long Chase,Long Chase,1961,30,"Adventure,Drama,Family",7.6,15,8,producer,producer,7,30,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt96406890,Cullys Hound Dog,Cullys Hound Dog,1961,30,"Adventure,Drama,Family",8.0,15,8,producer,producer,7,25,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt27220572,The Ostrich,The Ostrich,1961,30,"Adventure,Drama,Family",8.4,15,8,producer,producer,7,31,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt55731435,The Search,The Search,1961,30,"Adventure,Drama,Family",7.3,17,8,producer,producer,7,35,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt15200506,Lassie and the Grand Canyon,Lassie and the Grand Canyon,1961,30,"Adventure,Drama,Family",7.6,19,8,producer,producer,8,1,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt72438720,The Parrot,The Parrot,1961,30,"Adventure,Drama,Family",7.8,15,9,producer,producer,8,16,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt50806652,The Dove,The Dove,1961,30,"Adventure,Drama,Family",8.0,15,7,producer,producer,8,14,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt81259138,The Bloodhound,The Bloodhound,1961,30,"Adventure,Drama,Family",7.6,15,7,producer,producer,8,2,Robert Golden,1912,2005,"producer,editor,editorial_department"
tt41416442,Beyond a Reasonable Doubt,Beyond a Reasonable Doubt,1961,60,"Action,Crime,Drama",7.2,5,6,writer,written by,3,7,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt50088296,The Journey Back,The Journey Back,1961,30,"Family,Western",8.1,83,6,writer,written by,4,5,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt67318701,Pattern for a Frame,Pattern for a Frame,1961,60,Drama,8.0,8,6,writer,writer,2,14,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt62857281,The Dentist,The Dentist,1961,30,Comedy,8.6,6,7,writer,written by,1,24,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt45343039,CrimeFree Mayberry,CrimeFree Mayberry,1961,26,"Comedy,Family",8.3,331,6,writer,written by,2,7,Paul Henning,1911,2005,"writer,producer,soundtrack"
tt40068644,Andrews Raiders Secret Mission,Andrews Raiders Secret Mission,1961,60,"Adventure,Drama,Family",8.9,11,6,writer,writer,7,27,Lawrence Edward Watkin,1901,1981,"writer,soundtrack,music_department"
tt46124061,Andrews Raiders Escape to Nowhere,Andrews Raiders Escape to Nowhere,1961,60,"Adventure,Drama,Family",9.0,10,6,writer,writer,7,28,Lawrence Edward Watkin,1901,1981,"writer,soundtrack,music_department"
tt92007442,The Light in the Forest Return of the True Son,The Light in the Forest Return of the True Son,1961,60,"Adventure,Drama,Family",8.8,16,7,writer,writer,8,7,Lawrence Edward Watkin,1901,1981,"writer,soundtrack,music_department"
tt21583856,The Light in the Forest True Sons Revenge,The Light in the Forest True Sons Revenge,1961,60,"Adventure,Drama,Family",8.6,14,7,writer,writer,8,8,Lawrence Edward Watkin,1901,1981,"writer,soundtrack,music_department"
tt45240444,The Hamlet Caper,The Hamlet Caper,1961,48,"Action,Crime,Drama",6.8,31,7,writer,teleplay,3,17,Everett Sloane,1909,1965,"actor,director,writer"
tt59191089,The Greggs in Rome,The Greggs in Rome,1961,30,"Comedy,Family",7.3,9,9,cinematographer,director of photography,4,19,Ray Cory,1894,1968,"cinematographer,camera_department,visual_effects"
tt93412715,Londonderry Heiress,Londonderry Heiress,1961,25,Crime,7.9,8,7,cinematographer,director of photography,1,19,Ray Cory,1894,1968,"cinematographer,camera_department,visual_effects"
tt68939472,Death at Even Money,Death at Even Money,1961,26,Western,6.9,21,10,cinematographer,director of photography,1,10,Ray Cory,1894,1968,"cinematographer,camera_department,visual_effects"
tt23690813,The Liars,The Liars,1961,50,"Crime,Drama",7.2,24,7,writer,writer,2,9,Vincent Tilsley,1931,2013,"writer,script_department,producer"
tt75027318,The Terrible Clockman,The Terrible Clockman,1961,60,"Drama,Family,Fantasy",6.6,40,7,writer,"novel ""Master Zacharias""",2,18,Jules Verne,1828,1905,writer
tt17466458,Goodbye Mr Pomfritt Hello Mr Chips,Goodbye Mr Pomfritt Hello Mr Chips,1961,26,"Comedy,Family",8.2,35,8,producer,producer,2,34,Rod Amateau,1923,2003,"producer,director,writer"
tt93482953,The Second Childhood of Herbert T Gillis,The Second Childhood of Herbert T Gillis,1961,26,"Comedy,Family",7.8,31,9,producer,producer,2,20,Rod Amateau,1923,2003,"producer,director,writer"
tt24673231,Whats My Lion,Whats My Lion,1961,26,"Comedy,Family",8.0,37,7,writer,story,2,13,Rod Amateau,1923,2003,"producer,director,writer"
tt86072417,Like Father Like Son Like Trouble,Like Father Like Son Like Trouble,1961,26,"Comedy,Family",7.2,29,8,producer,producer,2,30,Rod Amateau,1923,2003,"producer,director,writer"
tt67599314,Baby Shoes,Baby Shoes,1961,26,"Comedy,Family",7.7,31,10,producer,producer,2,22,Rod Amateau,1923,2003,"producer,director,writer"
tt32706578,Everything But the Truth,Everything But the Truth,1961,26,"Comedy,Family",7.8,30,8,producer,producer,2,33,Rod Amateau,1923,2003,"producer,director,writer"
tt16916636,Have You Stopped Beating Your Wife,Have You Stopped Beating Your Wife,1961,26,"Comedy,Family",8.1,25,7,writer,story,2,15,Rod Amateau,1923,2003,"producer,director,writer"
tt26935526,The Bitter Feud of Dobie and Maynard,The Bitter Feud of Dobie and Maynard,1961,26,"Comedy,Family",7.4,32,7,writer,story,2,16,Rod Amateau,1923,2003,"producer,director,writer"
tt78766583,The Solid Gold Dog Tag,The Solid Gold Dog Tag,1961,26,"Comedy,Family",6.3,26,8,producer,producer,2,25,Rod Amateau,1923,2003,"producer,director,writer"
tt28748538,This Aint the Way We Used to Do It,This Aint the Way We Used to Do It,1961,26,"Comedy,Family",7.6,28,8,producer,producer,2,36,Rod Amateau,1923,2003,"producer,director,writer"
tt15734359,Eat Drink and Be Merry for Tomorrow KerBoom,Eat Drink and Be Merry for Tomorrow KerBoom,1961,25,"Comedy,Family",8.2,24,10,producer,producer,3,7,Rod Amateau,1923,2003,"producer,director,writer"
tt62562550,The Second Most Beautiful Girl in the World,The Second Most Beautiful Girl in the World,1961,26,"Comedy,Family",7.8,30,7,producer,producer,3,9,Rod Amateau,1923,2003,"producer,director,writer"
tt45472415,Alias James Stuart,Alias James Stuart,1961,25,Western,8.1,18,8,cinematographer,director of photography,10,6,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt87422085,The Lady Was an MD,The Lady Was an MD,1961,25,Western,8.4,20,8,cinematographer,director of photography,9,15,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt64101637,The Law and Kelly Gregg,The Law and Kelly Gregg,1961,30,"Comedy,Family",6.3,8,7,writer,written by,5,14,R.S. Allen,1924,1981,"writer,producer"
tt36406022,Hazels Winning Personality,Hazels Winning Personality,1961,30,Comedy,7.9,46,8,writer,story,1,11,R.S. Allen,1924,1981,"writer,producer"
tt88182990,Like Mother Like Daughter Like Wow,Like Mother Like Daughter Like Wow,1961,26,"Comedy,Family",7.8,33,6,writer,written by,2,28,R.S. Allen,1924,1981,"writer,producer"
tt53901822,A Dog for Harold,A Dog for Harold,1961,30,Comedy,7.6,48,6,writer,written by,1,7,R.S. Allen,1924,1981,"writer,producer"
tt40270383,Bentley and the Timeclock,Bentley and the Timeclock,1961,30,"Comedy,Family",7.4,12,7,writer,teleplay,5,11,R.S. Allen,1924,1981,"writer,producer"
tt59649282,Have You Stopped Beating Your Wife,Have You Stopped Beating Your Wife,1961,26,"Comedy,Family",8.1,25,6,writer,teleplay,2,15,R.S. Allen,1924,1981,"writer,producer"
tt46311429,Will Success Spoil Dobies Mother,Will Success Spoil Dobies Mother,1961,26,"Comedy,Family",7.9,29,6,writer,teleplay,2,19,R.S. Allen,1924,1981,"writer,producer"
tt10157772,Opies Hobo Friend,Opies Hobo Friend,1961,26,"Comedy,Family",8.4,365,6,writer,written by,2,6,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt61008911,The Pickle Story,The Pickle Story,1961,26,"Comedy,Family",9.2,551,6,writer,written by,2,11,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt14462886,You Cant Beat the Army,You Cant Beat the Army,1961,30,"Comedy,Family",7.2,16,6,writer,written by,4,18,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt69928596,Hassies European Trip,Hassies European Trip,1961,30,"Comedy,Family",7.6,17,6,writer,teleplay,4,36,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt28761623,Georges Housekeeper,Georges Housekeeper,1961,30,"Comedy,Family",6.8,15,5,writer,written by,4,39,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt72710524,The Trailer Camp,The Trailer Camp,1961,30,"Comedy,Family",7.4,17,6,writer,written by,5,2,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt47727796,A Man of Influence,A Man of Influence,1961,30,"Comedy,Family",7.2,14,6,writer,written by,4,29,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt53095062,The Diamond Ring,The Diamond Ring,1961,30,"Comedy,Family",8.6,21,6,writer,written by,5,8,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt33291805,The New Sunday School Teacher,The New Sunday School Teacher,1961,30,"Comedy,Family",7.8,16,5,writer,written by,4,21,Harvey Bullock,1921,2006,"writer,producer,miscellaneous"
tt49180240,A Man for Velma,A Man for Velma,1961,30,"Comedy,Family,Fantasy",7.7,38,7,writer,written by,1,17,Ben Starr,1921,2014,"writer,producer,script_department"
tt36213917,Busy Wife,Busy Wife,1961,30,"Comedy,Family,Fantasy",8.1,55,7,writer,written by,1,3,Ben Starr,1921,2014,"writer,producer,script_department"
tt81589736,Ed Agrees to Talk,Ed Agrees to Talk,1961,30,"Comedy,Family,Fantasy",7.7,35,7,writer,written by,1,20,Ben Starr,1921,2014,"writer,producer,script_department"
tt73811880,Ed Cries Wolf,Ed Cries Wolf,1961,30,"Comedy,Family,Fantasy",8.0,37,7,writer,written by,1,23,Ben Starr,1921,2014,"writer,producer,script_department"
tt53998904,Ed the Lover,Ed the Lover,1961,30,"Comedy,Family,Fantasy",7.3,43,7,writer,written by,1,7,Ben Starr,1921,2014,"writer,producer,script_department"
tt58319107,Ed the Songwriter,Ed the Songwriter,1961,30,"Comedy,Family,Fantasy",7.9,47,7,writer,written by,1,14,Ben Starr,1921,2014,"writer,producer,script_department"
tt58281409,Ed the Stoolpigeon,Ed the Stoolpigeon,1961,30,"Comedy,Family,Fantasy",7.7,31,7,writer,written by,1,15,Ben Starr,1921,2014,"writer,producer,script_department"
tt81698209,Ed the Tout,Ed the Tout,1961,30,"Comedy,Family,Fantasy",8.2,42,7,writer,written by,1,13,Ben Starr,1921,2014,"writer,producer,script_department"
tt30671421,Ed the Witness,Ed the Witness,1961,30,"Comedy,Family,Fantasy",7.6,38,7,writer,written by,1,11,Ben Starr,1921,2014,"writer,producer,script_department"
tt68590877,Eds Mother,Eds Mother,1961,30,"Comedy,Family,Fantasy",7.8,41,7,writer,written by,1,12,Ben Starr,1921,2014,"writer,producer,script_department"
tt54420567,Eds New Shoes,Eds New Shoes,1961,30,"Comedy,Family,Fantasy",8.1,36,7,writer,written by,1,18,Ben Starr,1921,2014,"writer,producer,script_department"
tt89440414,Kiddy Park,Kiddy Park,1961,30,"Comedy,Family,Fantasy",7.9,38,7,writer,written by,1,4,Ben Starr,1921,2014,"writer,producer,script_department"
tt65836095,Pageant Show,Pageant Show,1961,30,"Comedy,Family,Fantasy",7.3,41,7,writer,written by,1,8,Ben Starr,1921,2014,"writer,producer,script_department"
