0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt93950444,Midgard Crisis,Midgard Crisis,2015,23,"Action,Adventure,Animation",7.2,123,7,writer,based on the Marvel Comics by,2,22,Stan Lee,1922,2018,"producer,writer,actor"
tt78239883,Avengers Underground,Avengers Underground,2015,23,"Action,Adventure,Animation",7.8,137,7,writer,based on the Marvel Comics by,2,24,Stan Lee,1922,2018,"producer,writer,actor"
tt46665096,Avengers Last Stand,Avengers Last Stand,2015,23,"Action,Adventure,Animation",7.6,125,7,writer,based on the Marvel Comics by,2,23,Stan Lee,1922,2018,"producer,writer,actor"
tt31341972,Avengers World,Avengers World,2015,23,"Action,Adventure,Animation",7.8,135,7,writer,based on the Marvel Comics by,2,26,Stan Lee,1922,2018,"producer,writer,actor"
tt53748471,New Frontiers,New Frontiers,2015,23,"Action,Adventure,Animation",7.6,126,7,writer,based on the Marvel Comics by,2,25,Stan Lee,1922,2018,"producer,writer,actor"
tt97076246,Closure,Closure,2015,43,"Action,Adventure,Drama",8.9,3069,6,writer,based on the Marvel comics by,3,9,Stan Lee,1922,2018,"producer,writer,actor"
tt22077621,Maveth,Maveth,2015,42,"Action,Adventure,Drama",9.0,3276,6,writer,based on the Marvel comics by,3,10,Stan Lee,1922,2018,"producer,writer,actor"
tt57362988,Knowhere to Run,Knowhere to Run,2015,23,"Action,Adventure,Animation",7.2,180,8,writer,character created by: Groot,1,2,Stan Lee,1922,2018,"producer,writer,actor"
tt23422626,Cant Fight This Seedling,Cant Fight This Seedling,2015,23,"Action,Adventure,Animation",7.3,146,10,writer,character created by: Groot,1,5,Stan Lee,1922,2018,"producer,writer,actor"
tt46826507,Take the Milano and Run,Take the Milano and Run,2015,22,"Action,Adventure,Animation",7.2,153,10,writer,character created by: Groot,1,4,Stan Lee,1922,2018,"producer,writer,actor"
tt70668829,One in a Million You,One in a Million You,2015,23,"Action,Adventure,Animation",7.2,161,10,writer,character created by: Groot,1,3,Stan Lee,1922,2018,"producer,writer,actor"
tt36311566,Undercover Angle,Undercover Angle,2015,22,"Action,Adventure,Animation",7.1,142,10,writer,character created by: Groot,1,6,Stan Lee,1922,2018,"producer,writer,actor"
tt96029351,The Backstabbers,The Backstabbers,2015,22,"Action,Adventure,Animation",7.1,142,10,writer,character created by: Groot,1,7,Stan Lee,1922,2018,"producer,writer,actor"
tt66567455,Hitchin a Ride,Hitchin a Ride,2015,22,"Action,Adventure,Animation",7.3,133,10,writer,character created by: Groot,1,8,Stan Lee,1922,2018,"producer,writer,actor"
tt54092304,We Are Family,We Are Family,2015,22,"Action,Adventure,Animation",7.2,134,10,writer,character created by: Groot,1,9,Stan Lee,1922,2018,"producer,writer,actor"
tt69715238,Bad Moon Rising,Bad Moon Rising,2015,22,"Action,Adventure,Animation",7.1,130,10,writer,character created by: Groot,1,10,Stan Lee,1922,2018,"producer,writer,actor"
tt45309246,The Secret Adversary Part 1,The Secret Adversary Part 1,2015,56,"Crime,Drama,Mystery",6.7,316,7,writer,novel,1,1,Agatha Christie,1890,1976,"writer,camera_department"
tt31915197,The Secret Adversary Part 2,The Secret Adversary Part 2,2015,55,"Crime,Drama,Mystery",6.6,251,7,writer,novel,1,2,Agatha Christie,1890,1976,"writer,camera_department"
tt67261218,The Secret Adversary Part 3,The Secret Adversary Part 3,2015,54,"Crime,Drama,Mystery",6.5,236,7,writer,novel,1,3,Agatha Christie,1890,1976,"writer,camera_department"
tt63855937,N or M Part 1,N or M Part 1,2015,54,"Crime,Drama,Mystery",6.8,222,7,writer,novel,1,4,Agatha Christie,1890,1976,"writer,camera_department"
tt58218280,N or M Part 2,N or M Part 2,2015,54,"Crime,Drama,Mystery",6.7,183,7,writer,novel,1,5,Agatha Christie,1890,1976,"writer,camera_department"
tt93843296,N or M Part 3,N or M Part 3,2015,54,"Crime,Drama,Mystery",6.5,173,7,writer,novel,1,6,Agatha Christie,1890,1976,"writer,camera_department"
tt26515473,Episode 11,Episode 11,2015,56,"Crime,Drama,Mystery",8.1,1839,7,writer,novel,1,1,Agatha Christie,1890,1976,"writer,camera_department"
tt72551113,Episode 12,Episode 12,2015,56,"Crime,Drama,Mystery",8.2,1679,7,writer,novel,1,2,Agatha Christie,1890,1976,"writer,camera_department"
tt95852965,Episode 13,Episode 13,2015,57,"Crime,Drama,Mystery",8.5,1688,7,writer,novel,1,3,Agatha Christie,1890,1976,"writer,camera_department"
tt58935811,Pension Vanilos,Pension Vanilos,2015,91,"Comedy,Crime,Drama",8.4,185,6,writer,adaptation,2,8,Agatha Christie,1890,1976,"writer,camera_department"
tt40391669,Mademoiselle Mac Ginty est morte,Mademoiselle Mac Ginty est morte,2015,89,"Comedy,Crime,Drama",8.1,175,7,writer,adaptation,2,10,Agatha Christie,1890,1976,"writer,camera_department"
tt81398413,Episode 11,Episode 11,2015,140,"Crime,Drama,Mystery",6.9,9,6,writer,based on the novel by,1,1,Agatha Christie,1890,1976,"writer,camera_department"
tt70859607,Episode 12,Episode 12,2015,140,"Crime,Drama,Mystery",5.5,7,6,writer,based on the novel by,1,2,Agatha Christie,1890,1976,"writer,camera_department"
tt90801359,Murder Party,Murder Party,2015,92,"Comedy,Crime,Drama",7.5,167,6,writer,adaptation,2,11,Agatha Christie,1890,1976,"writer,camera_department"
tt52628769,LÉtrange enlèvement du petit Bruno,LÉtrange enlèvement du petit Bruno,2015,90,"Comedy,Crime,Drama",8.2,167,9,writer,short story: The Adventure of Johnnie Waverly,2,12,Agatha Christie,1890,1976,"writer,camera_department"
tt72757395,Tchaikovsky IolantaBartók Bluebeards Castle,Tchaikovsky IolantaBartók Bluebeards Castle,2015,213,Musical,8.4,23,9,writer,after a fairy tale by,9,8,Charles Perrault,1628,1703,writer
tt67328488,Brave New World,Brave New World,2015,6,"Comedy,Fantasy,Short",9.4,37,7,writer,novella,2,1,Sheridan Le Fanu,1814,1873,writer
tt72972845,The Voice of Silas,The Voice of Silas,2015,5,"Comedy,Fantasy,Short",9.0,28,7,writer,novella,2,2,Sheridan Le Fanu,1814,1873,writer
tt89388975,SSN,SSN,2015,5,"Comedy,Fantasy,Short",9.1,27,7,writer,novella,2,3,Sheridan Le Fanu,1814,1873,writer
tt41377180,Something Wicked,Something Wicked,2015,6,"Comedy,Fantasy,Short",9.4,30,7,writer,novella,2,5,Sheridan Le Fanu,1814,1873,writer
tt46762439,The Chair of the Board,The Chair of the Board,2015,5,"Comedy,Fantasy,Short",9.1,27,7,writer,novella,2,6,Sheridan Le Fanu,1814,1873,writer
tt27050010,Arrangements for Living,Arrangements for Living,2015,4,"Comedy,Fantasy,Short",9.1,26,7,writer,novella,2,7,Sheridan Le Fanu,1814,1873,writer
tt10899049,Vanishing Act,Vanishing Act,2015,2,"Comedy,Fantasy,Short",9.1,24,7,writer,novella,2,8,Sheridan Le Fanu,1814,1873,writer
tt61685880,Cutting Losses,Cutting Losses,2015,4,"Comedy,Fantasy,Short",9.1,24,7,writer,novella,2,9,Sheridan Le Fanu,1814,1873,writer
tt28571349,Sister Spycraft,Sister Spycraft,2015,6,"Comedy,Fantasy,Short",9.2,23,7,writer,novella,2,10,Sheridan Le Fanu,1814,1873,writer
tt13927592,Adonis Interrupted,Adonis Interrupted,2015,4,"Comedy,Fantasy,Short",9.3,23,7,writer,novella,2,11,Sheridan Le Fanu,1814,1873,writer
tt43022677,Enter the Lugenbaron,Enter the Lugenbaron,2015,7,"Comedy,Fantasy,Short",9.2,26,7,writer,novella,2,12,Sheridan Le Fanu,1814,1873,writer
tt88399551,Emergency Procedures,Emergency Procedures,2015,5,"Comedy,Fantasy,Short",9.5,24,7,writer,novella,2,13,Sheridan Le Fanu,1814,1873,writer
tt12445437,Sous Les Paves,Sous Les Paves,2015,4,"Comedy,Fantasy,Short",9.6,22,7,writer,novella,2,14,Sheridan Le Fanu,1814,1873,writer
tt10651717,No Heroics,No Heroics,2015,7,"Comedy,Fantasy,Short",9.3,29,7,writer,novella,2,15,Sheridan Le Fanu,1814,1873,writer
tt81365862,Henry VI Part 1,Henry VI Part 1,2016,112,"Drama,History,War",7.7,578,9,writer,play,2,1,William Shakespeare,1564,1616,"writer,soundtrack,miscellaneous"
tt16026585,Spoils of War,Spoils of War,2016,58,"Adventure,Drama",7.9,293,7,writer,based on the characters of,3,1,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt21210523,The Hunger,The Hunger,2016,55,"Adventure,Drama",7.6,261,7,writer,based on the characters of,3,2,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt55686167,Brothers in Arms,Brothers in Arms,2016,55,"Adventure,Drama",7.7,237,7,writer,based on the characters of,3,3,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt11261432,To Play the King,To Play the King,2016,55,"Adventure,Drama",7.5,227,7,writer,based on the characters of,3,5,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt24619416,The Queens Diamonds,The Queens Diamonds,2016,55,"Adventure,Drama",7.6,247,7,writer,based on the characters of,3,4,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt99836907,Death of a Hero,Death of a Hero,2016,55,"Adventure,Drama",8.3,245,7,writer,based on the characters of,3,6,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt49788803,Fools Gold,Fools Gold,2016,55,"Adventure,Drama",7.6,232,7,writer,based on the characters of,3,7,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt51675701,The Prize,The Prize,2016,55,"Adventure,Drama",8.7,261,7,writer,based on the characters of,3,9,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt10010992,Prisoners of War,Prisoners of War,2016,55,"Adventure,Drama",7.9,231,7,writer,based on the characters of,3,8,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt67518031,We Are the Garrison,We Are the Garrison,2016,55,"Adventure,Drama",8.8,339,7,writer,based on the characters of,3,10,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt37773561,Best Foot Forward,Best Foot Forward,2016,6,"Comedy,Drama",9.4,6,6,writer,"novel ""The Three Musketeers""",1,1,Alexandre Dumas,1802,1870,"writer,soundtrack"
tt11733526,Episode 115,Episode 115,2016,30,Drama,7.6,104,6,writer,characters and works of,1,15,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt86770604,Episode 118,Episode 118,2016,30,Drama,7.9,105,6,writer,characters and works of,1,18,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt58759960,Episode 112,Episode 112,2016,30,Drama,7.3,106,6,writer,characters and works of,1,12,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt85136236,Episode 117,Episode 117,2016,30,Drama,7.5,100,6,writer,characters and works of,1,17,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt72536172,Episode 15,Episode 15,2016,30,Drama,7.4,126,6,writer,characters and works of,1,5,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt57864006,Episode 18,Episode 18,2016,30,Drama,7.3,114,6,writer,characters and works of,1,8,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt85555717,Episode 17,Episode 17,2016,30,Drama,7.5,121,6,writer,characters and works of,1,7,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt24590394,Episode 19,Episode 19,2016,30,Drama,7.5,110,6,writer,characters and works of,1,9,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt76921029,Episode 110,Episode 110,2016,30,Drama,7.2,111,6,writer,characters and works of,1,10,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt46060608,Episode 113,Episode 113,2016,30,Drama,7.5,101,6,writer,characters and works of,1,13,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt48829832,Episode 114,Episode 114,2016,30,Drama,7.6,101,6,writer,characters and works of,1,14,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt56757856,Episode 116,Episode 116,2016,30,Drama,7.8,116,6,writer,characters and works of,1,16,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt99659657,Episode 111,Episode 111,2016,30,Drama,7.5,99,6,writer,characters and works of,1,11,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt10256378,Episode 119,Episode 119,2016,30,Drama,7.6,98,6,writer,characters and works of,1,19,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt18676349,Episode 16,Episode 16,2016,30,Drama,7.4,118,6,writer,characters and works of,1,6,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt43077509,Episode 120,Episode 120,2016,50,Drama,7.8,115,6,writer,characters and works of,1,20,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt75663924,The Return of Doctor Mysterio,The Return of Doctor Mysterio,2016,61,"Adventure,Drama,Sci-Fi",7.3,5278,7,writer,creator,10,0,Sydney Newman,1917,1997,"writer,producer,director"
tt24155503,Mondsüchtig,Mondsüchtig,2016,48,"Comedy,Crime,Drama",6.0,8,6,writer,concept,29,9,Jürgen Roland,1925,2007,"director,writer,actor"
tt50072826,Lost in Oz Extended Adventure,Lost in Oz Extended Adventure,2016,67,"Animation,Family,Fantasy",8.4,40,7,writer,based on the books by,1,1,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt64667229,Episode 11,Episode 11,2016,60,"Crime,Drama,Mystery",7.9,3191,6,writer,based on the novel by,1,1,John le Carré,1931,2020,"writer,producer,actor"
tt85342603,Episode 16,Episode 16,2016,62,"Crime,Drama,Mystery",8.4,2259,6,writer,based on the novel by,1,6,John le Carré,1931,2020,"writer,producer,actor"
tt20163687,Episode 12,Episode 12,2016,57,"Crime,Drama,Mystery",7.9,2673,6,writer,based on the novel by,1,2,John le Carré,1931,2020,"writer,producer,actor"
tt76340506,Episode 13,Episode 13,2016,60,"Crime,Drama,Mystery",7.9,2451,6,writer,based on the novel by,1,3,John le Carré,1931,2020,"writer,producer,actor"
tt51980540,Episode 14,Episode 14,2016,60,"Crime,Drama,Mystery",8.1,2343,6,writer,based on the novel by,1,4,John le Carré,1931,2020,"writer,producer,actor"
tt89618029,Episode 15,Episode 15,2016,59,"Crime,Drama,Mystery",8.4,2322,6,writer,based on the novel by,1,5,John le Carré,1931,2020,"writer,producer,actor"
tt29998767,The Late Mr Elvesham,The Late Mr Elvesham,2016,23,"Horror,Mystery,Sci-Fi",6.3,82,6,writer,short story,1,1,H.G. Wells,1866,1946,"writer,actor"
tt92195392,The Devotee of Art,The Devotee of Art,2016,23,"Horror,Mystery,Sci-Fi",5.9,70,7,writer,short story,1,2,H.G. Wells,1866,1946,"writer,actor"
tt42900599,The Moth,The Moth,2016,22,"Horror,Mystery,Sci-Fi",6.4,68,7,writer,short story,1,3,H.G. Wells,1866,1946,"writer,actor"
tt50806555,The Purple Pileus,The Purple Pileus,2016,22,"Horror,Mystery,Sci-Fi",6.2,63,7,writer,short story,1,4,H.G. Wells,1866,1946,"writer,actor"
tt56088897,Kuleana,Kuleana,2016,44,"Action,Crime,Drama",7.7,463,9,writer,"based on the series ""Hawaii Five-O"" created by",6,11,Leonard Freeman,1920,1974,"writer,producer,actor"
tt28763251,Ua ola loko i ke aloha,Ua ola loko i ke aloha,2016,44,"Action,Crime,Drama",7.9,441,9,writer,"based on the series ""Hawaii Five-O"" created by",6,12,Leonard Freeman,1920,1974,"writer,producer,actor"
tt65351773,Umia Ka Hanu,Umia Ka Hanu,2016,43,"Action,Crime,Drama",7.2,472,9,writer,"based on the series ""Hawaii Five-O"" created by",6,13,Leonard Freeman,1920,1974,"writer,producer,actor"
tt72927424,Hoa inea,Hoa inea,2016,43,"Action,Crime,Drama",7.8,454,9,writer,"based on the series ""Hawaii Five-O"" created by",6,14,Leonard Freeman,1920,1974,"writer,producer,actor"
tt31579397,Kanaka Hahai,Kanaka Hahai,2016,43,"Action,Crime,Drama",7.7,411,9,writer,"based on the series ""Hawaii Five-O"" created by",6,18,Leonard Freeman,1920,1974,"writer,producer,actor"
tt78633302,Ke Koa Lokomaikai,Ke Koa Lokomaikai,2016,43,"Action,Crime,Drama",8.0,458,9,writer,"based on the series ""Hawaii Five-O"" created by",6,15,Leonard Freeman,1920,1974,"writer,producer,actor"
tt17151212,Waiwai,Waiwai,2016,44,"Action,Crime,Drama",7.8,455,9,writer,"based on the series ""Hawaii Five-O"" created by",6,17,Leonard Freeman,1920,1974,"writer,producer,actor"
tt64485069,Ka Pohaku Kihi Paa,Ka Pohaku Kihi Paa,2016,43,"Action,Crime,Drama",7.8,458,9,writer,"based on the series ""Hawaii Five-O"" created by",6,16,Leonard Freeman,1920,1974,"writer,producer,actor"
tt46576324,Makaukau oe e Paani,Makaukau oe e Paani,2016,43,"Action,Crime,Drama",8.1,573,9,writer,"based on the series ""Hawaii Five-O"" created by",7,1,Leonard Freeman,1920,1974,"writer,producer,actor"
tt62787492,Malama ka Poe,Malama ka Poe,2016,43,"Action,Crime,Drama",8.2,471,9,writer,"based on the series ""Hawaii Five-O"" created by",6,19,Leonard Freeman,1920,1974,"writer,producer,actor"
tt39615192,Ka Haunaele,Ka Haunaele,2016,42,"Action,Crime,Drama",6.9,466,9,writer,"based on the series ""Hawaii Five-O"" created by",6,20,Leonard Freeman,1920,1974,"writer,producer,actor"
tt95120089,Ka Pono Kuokoa,Ka Pono Kuokoa,2016,44,"Action,Crime,Drama",8.1,412,9,writer,"based on the series ""Hawaii Five-O"" created by",6,21,Leonard Freeman,1920,1974,"writer,producer,actor"
tt17989251,Iike Ke Ao,Iike Ke Ao,2016,44,"Action,Crime,Drama",7.6,403,9,writer,"based on the series ""Hawaii Five-O"" created by",6,22,Leonard Freeman,1920,1974,"writer,producer,actor"
tt96235827,Pilina Koko,Pilina Koko,2016,43,"Action,Crime,Drama",8.0,405,9,writer,"based on the series ""Hawaii Five-O"" created by",6,23,Leonard Freeman,1920,1974,"writer,producer,actor"
tt72143585,Paa Ka ipuka I Ka Upena Nananana,Paa Ka ipuka I Ka Upena Nananana,2016,42,"Action,Crime,Drama",8.5,485,9,writer,"based on the series ""Hawaii Five-O"" created by",6,24,Leonard Freeman,1920,1974,"writer,producer,actor"
tt78501623,O Ke Alii Wale No Kau Makemake,O Ke Alii Wale No Kau Makemake,2016,43,"Action,Crime,Drama",8.6,543,9,writer,"based on the series ""Hawaii Five-O"" created by",6,25,Leonard Freeman,1920,1974,"writer,producer,actor"
tt63023665,He Moho Hou,He Moho Hou,2016,43,"Action,Crime,Drama",7.6,461,9,writer,"based on the series ""Hawaii Five-O"" created by",7,3,Leonard Freeman,1920,1974,"writer,producer,actor"
tt83151875,No ke alii wahine a me ka aina,No ke alii wahine a me ka aina,2016,42,"Action,Crime,Drama",7.5,491,9,writer,"based on the series ""Hawaii Five-O"" created by",7,2,Leonard Freeman,1920,1974,"writer,producer,actor"
tt12630059,Hu ae ke ahi lanakila a Kamaile,Hu ae ke ahi lanakila a Kamaile,2016,43,"Action,Crime,Drama",7.9,473,9,writer,"based on the series ""Hawaii Five-O"" created by",7,4,Leonard Freeman,1920,1974,"writer,producer,actor"
tt44748450,Ka makuahine a me ke keikikane,Ka makuahine a me ke keikikane,2016,44,"Action,Crime,Drama",7.5,473,9,writer,"based on the series ""Hawaii Five-O"" created by",7,7,Leonard Freeman,1920,1974,"writer,producer,actor"
tt73486139,Ka hale ho okauweli,Ka hale ho okauweli,2016,43,"Action,Crime,Drama",7.6,451,9,writer,"based on the series ""Hawaii Five-O"" created by",7,6,Leonard Freeman,1920,1974,"writer,producer,actor"
tt62355280,Ke Ku Ana,Ke Ku Ana,2016,41,"Action,Crime,Drama",7.3,485,9,writer,"based on the series ""Hawaii Five-O"" created by",7,5,Leonard Freeman,1920,1974,"writer,producer,actor"
tt52339322,Ka Luhi,Ka Luhi,2016,43,"Action,Crime,Drama",7.9,442,9,writer,"based on the series ""Hawaii Five-O"" created by",7,10,Leonard Freeman,1920,1974,"writer,producer,actor"
tt39502126,Hana Komo Pae,Hana Komo Pae,2016,44,"Action,Crime,Drama",8.2,468,9,writer,"based on the series ""Hawaii Five-O"" created by",7,8,Leonard Freeman,1920,1974,"writer,producer,actor"
tt48508613,Elua la ma Nowemapa,Elua la ma Nowemapa,2016,43,"Action,Crime,Drama",7.9,453,9,writer,"based on the series ""Hawaii Five-O"" created by",7,9,Leonard Freeman,1920,1974,"writer,producer,actor"
tt86345869,Kaili aku,Kaili aku,2016,44,"Action,Crime,Drama",8.0,456,9,writer,"based on the series ""Hawaii Five-O"" created by",7,11,Leonard Freeman,1920,1974,"writer,producer,actor"
