0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt52585148,Crisscross,Crisscross,1971,60,"Action,Crime,Drama",7.1,19,9,producer,producer,1,4,Charles Larson,1922,2006,"producer,writer"
tt59379757,Delegate at Large,Delegate at Large,1971,60,"Action,Crime,Drama",8.0,13,9,writer,writer,1,9,Charles Larson,1922,2006,"producer,writer"
tt28675291,Gray Wolf,Gray Wolf,1971,60,"Action,Crime,Drama",7.9,15,8,writer,writer,1,6,Charles Larson,1922,2006,"producer,writer"
tt36620585,Homecoming,Homecoming,1971,60,"Action,Crime,Drama",6.8,25,10,producer,producer,1,1,Charles Larson,1922,2006,"producer,writer"
tt46289519,Requiem for Miss Madrid,Requiem for Miss Madrid,1971,60,"Action,Crime,Drama",8.2,17,8,producer,producer,1,11,Charles Larson,1922,2006,"producer,writer"
tt12983257,Safe Deposit,Safe Deposit,1971,60,"Action,Crime,Drama",7.9,18,9,producer,producer,1,3,Charles Larson,1922,2006,"producer,writer"
tt73732912,The Alien Land,The Alien Land,1971,60,"Action,Crime,Drama",8.0,12,9,writer,teleplay,1,12,Charles Larson,1922,2006,"producer,writer"
tt36293460,The Armageddon Contract,The Armageddon Contract,1971,60,"Action,Crime,Drama",8.2,20,9,writer,writer,1,7,Charles Larson,1922,2006,"producer,writer"
tt83329202,The Mustangers,The Mustangers,1971,60,"Action,Crime,Drama",7.7,15,9,producer,producer,1,8,Charles Larson,1922,2006,"producer,writer"
tt75306364,Violent Echo,Violent Echo,1971,60,"Action,Crime,Drama",7.9,17,10,producer,producer,1,5,Charles Larson,1922,2006,"producer,writer"
tt61082710,The Field,The Field,1971,60,"Action,Adventure,Crime",7.6,122,7,writer,teleplay,5,17,Wesley Lau,1921,1984,"actor,writer"
tt13930268,Reflections in the Water,Reflections in the Water,1971,50,"Action,Sci-Fi",7.5,136,10,cinematographer,director of photography,1,24,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt35849565,Superstition Rock,Superstition Rock,1971,60,"Crime,Drama,Mystery",7.5,9,6,writer,written by,7,11,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt98723610,The Hitchhiker,The Hitchhiker,1971,60,"Crime,Drama,Mystery",7.5,11,6,writer,written by,6,23,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt19502436,In the Line of Duty,In the Line of Duty,1971,60,"Crime,Drama,Mystery",7.7,29,7,writer,written by,5,6,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt65653247,Spell Legacy Like Death,Spell Legacy Like Death,1971,49,"Action,Crime,Drama",8.1,34,7,writer,teleplay,1,6,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt95483972,There Was a Crooked Man,There Was a Crooked Man,1971,48,"Action,Crime,Drama",7.9,17,7,writer,teleplay,1,12,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt65873290,Wednesdays Child,Wednesdays Child,1971,49,"Action,Crime,Drama",8.3,33,7,writer,teleplay,1,9,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt42367081,The 65th Minute,The 65th Minute,1971,30,Adventure,5.5,6,5,writer,written by,1,11,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt65599004,The Phantom Horse,The Phantom Horse,1971,30,Adventure,5.2,6,5,writer,written by,1,6,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt71984869,Jaekel,Jaekel,1971,60,Western,6.7,117,6,writer,teleplay by,16,19,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt58979372,And Now a Word from Our Sponsor,And Now a Word from Our Sponsor,1971,26,"Comedy,Family",6.9,176,7,writer,written by,3,8,Albert E. Lewin,1916,1996,"writer,script_department"
tt99523574,Our Son the Man,Our Son the Man,1971,25,"Comedy,Family",7.4,180,7,writer,written by,2,18,Albert E. Lewin,1916,1996,"writer,script_department"
tt67951800,Nanny and Her Witchs Brew,Nanny and Her Witchs Brew,1971,23,"Comedy,Fantasy",7.9,29,8,writer,written by,3,8,Albert E. Lewin,1916,1996,"writer,script_department"
tt57495437,Fat Farm,Fat Farm,1971,25,Comedy,8.2,102,9,writer,written by,2,8,Albert E. Lewin,1916,1996,"writer,script_department"
tt97721789,Youve Come a Long Way Baby,Youve Come a Long Way Baby,1971,25,Comedy,7.0,83,8,writer,written by,1,19,Albert E. Lewin,1916,1996,"writer,script_department"
tt39202429,Judging Books by Covers,Judging Books by Covers,1971,26,"Comedy,Drama",8.8,411,7,writer,written by,1,5,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt55363698,Success Story,Success Story,1971,26,"Comedy,Drama",7.5,278,7,writer,written by,1,12,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt37287548,The Saga of Cousin Oscar,The Saga of Cousin Oscar,1971,26,"Comedy,Drama",8.4,271,7,writer,teleplay by,2,1,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt53509496,The Impractical Joker,The Impractical Joker,1971,25,"Comedy,Family",6.9,157,7,writer,written by,2,13,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt12677995,Buffys Fair Lady,Buffys Fair Lady,1971,30,"Comedy,Family",7.7,34,8,writer,written by,5,23,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt19149211,Love and the Lovesick SailorLove and the MistressLove and the ReincarnationLove and the Sex Survey,Love and the Lovesick SailorLove and the MistressLove and the ReincarnationLove and the Sex Survey,1971,60,"Comedy,Romance",7.0,15,8,writer,written by,3,7,Burt Styler,1925,2011,"writer,miscellaneous,producer"
tt45254413,Easy Come Easy Go,Easy Come Easy Go,1971,26,"Comedy,War",8.4,158,7,writer,creator,6,15,Bernard Fein,1926,1980,"actor,writer,producer"
tt49535452,Hogans Double Life,Hogans Double Life,1971,30,"Comedy,War",7.9,140,7,writer,creator,6,22,Bernard Fein,1926,1980,"actor,writer,producer"
tt25894351,Klink for the Defense,Klink for the Defense,1971,30,"Comedy,War",8.1,136,7,writer,creator,6,19,Bernard Fein,1926,1980,"actor,writer,producer"
tt97903507,Kommandant Gertrude,Kommandant Gertrude,1971,30,"Comedy,War",7.6,135,7,writer,creator,6,21,Bernard Fein,1926,1980,"actor,writer,producer"
tt51039334,Look at the Pretty Snowflakes,Look at the Pretty Snowflakes,1971,30,"Comedy,War",7.6,143,7,writer,creator,6,23,Bernard Fein,1926,1980,"actor,writer,producer"
tt89617646,Rockets or Romance,Rockets or Romance,1971,30,"Comedy,War",7.7,162,7,writer,creator,6,24,Bernard Fein,1926,1980,"actor,writer,producer"
tt26484739,Thats No Lady Thats My Spy,Thats No Lady Thats My Spy,1971,30,"Comedy,War",7.6,131,7,writer,creator,6,17,Bernard Fein,1926,1980,"actor,writer,producer"
tt22350777,The Kamikazes Are Coming,The Kamikazes Are Coming,1971,30,"Comedy,War",7.6,131,7,writer,creator,6,20,Bernard Fein,1926,1980,"actor,writer,producer"
tt44313816,The Meister Spy,The Meister Spy,1971,30,"Comedy,War",8.0,141,8,writer,creator,6,16,Bernard Fein,1926,1980,"actor,writer,producer"
tt90330773,To Russia Without Love,To Russia Without Love,1971,30,"Comedy,War",7.8,133,7,writer,creator,6,18,Bernard Fein,1926,1980,"actor,writer,producer"
tt70927683,A Gathering of Ghosts,A Gathering of Ghosts,1971,52,"Action,Crime,Drama",6.2,103,9,writer,teleplay by,4,19,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt44283383,Round Trip to Nowhere,Round Trip to Nowhere,1971,52,"Action,Crime,Drama",7.8,89,9,writer,teleplay,4,14,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt26411021,Flight Plan,Flight Plan,1971,51,"Action,Crime,Drama",7.6,97,8,producer,producer,1,14,Harold Gast,1918,2003,"producer,writer"
tt63432379,A Single Blow of a Sword,A Single Blow of a Sword,1971,60,Drama,6.6,8,8,writer,creator,1,8,A.J. Russell,1915,1999,"writer,miscellaneous"
tt50263736,George Washington Told a Lie,George Washington Told a Lie,1971,60,Drama,6.1,7,9,writer,creator,1,7,A.J. Russell,1915,1999,"writer,miscellaneous"
tt47179096,Some Day Theyll Elect a President,Some Day Theyll Elect a President,1971,60,Drama,6.7,12,8,writer,creator,1,6,A.J. Russell,1915,1999,"writer,miscellaneous"
tt40617165,Wolf Track,Wolf Track,1971,75,Western,6.9,38,6,writer,written by,9,23,Philip MacDonald,1901,1980,writer
tt39343000,The Long Goodbye,The Long Goodbye,1971,52,"Action,Adventure,Comedy",7.5,232,5,writer,screenplay by,1,13,Michael Pertwee,1916,1991,"writer,actor,director"
tt65454175,The Time and the Place,The Time and the Place,1971,52,"Action,Adventure,Comedy",7.4,245,5,writer,screenplay by,1,6,Michael Pertwee,1916,1991,"writer,actor,director"
tt81593549,Episode 11203,Episode 11203,1971,22,"Drama,Fantasy,Horror",7.1,14,7,writer,writer,1,1203,Gordon Russell,1929,1981,"writer,actor"
tt89180324,Episode 11207,Episode 11207,1971,22,"Drama,Fantasy,Horror",7.5,15,7,writer,writer,1,1207,Gordon Russell,1929,1981,"writer,actor"
tt71640963,Episode 11209,Episode 11209,1971,23,"Drama,Fantasy,Horror",6.8,13,7,writer,writer,1,1209,Gordon Russell,1929,1981,"writer,actor"
tt85078216,Episode 11211,Episode 11211,1971,23,"Drama,Fantasy,Horror",7.0,13,7,writer,writer,1,1211,Gordon Russell,1929,1981,"writer,actor"
tt88727829,Episode 11212,Episode 11212,1971,22,"Drama,Fantasy,Horror",7.2,13,7,writer,writer,1,1212,Gordon Russell,1929,1981,"writer,actor"
tt32185625,Episode 11214,Episode 11214,1971,23,"Drama,Fantasy,Horror",7.1,14,7,writer,writer,1,1214,Gordon Russell,1929,1981,"writer,actor"
tt71186595,Episode 11216,Episode 11216,1971,23,"Drama,Fantasy,Horror",7.2,14,7,writer,writer,1,1216,Gordon Russell,1929,1981,"writer,actor"
tt59988982,Episode 11218,Episode 11218,1971,23,"Drama,Fantasy,Horror",7.4,16,7,writer,writer,1,1218,Gordon Russell,1929,1981,"writer,actor"
tt10323358,Episode 11219,Episode 11219,1971,29,"Drama,Fantasy,Horror",7.2,17,7,writer,writer,1,1219,Gordon Russell,1929,1981,"writer,actor"
tt74816476,Episode 11220,Episode 11220,1971,23,"Drama,Fantasy,Horror",7.6,15,7,writer,writer,1,1220,Gordon Russell,1929,1981,"writer,actor"
tt64084384,Episode 11221,Episode 11221,1971,23,"Drama,Fantasy,Horror",7.6,17,7,writer,writer,1,1221,Gordon Russell,1929,1981,"writer,actor"
tt88212276,Episode 11222,Episode 11222,1971,23,"Drama,Fantasy,Horror",6.9,15,7,writer,writer,1,1222,Gordon Russell,1929,1981,"writer,actor"
tt63303936,Episode 11223,Episode 11223,1971,23,"Drama,Fantasy,Horror",7.4,14,7,writer,writer,1,1223,Gordon Russell,1929,1981,"writer,actor"
tt71605252,Episode 11224,Episode 11224,1971,22,"Drama,Fantasy,Horror",7.5,16,7,writer,writer,1,1224,Gordon Russell,1929,1981,"writer,actor"
tt27676525,Episode 11225,Episode 11225,1971,22,"Drama,Fantasy,Horror",7.1,13,7,writer,writer,1,1225,Gordon Russell,1929,1981,"writer,actor"
tt12869343,Episode 11226,Episode 11226,1971,22,"Drama,Fantasy,Horror",7.2,13,7,writer,writer,1,1226,Gordon Russell,1929,1981,"writer,actor"
tt96896180,Episode 11227,Episode 11227,1971,22,"Drama,Fantasy,Horror",7.1,13,7,writer,writer,1,1227,Gordon Russell,1929,1981,"writer,actor"
tt56029026,Episode 11228,Episode 11228,1971,23,"Drama,Fantasy,Horror",7.2,16,7,writer,writer,1,1228,Gordon Russell,1929,1981,"writer,actor"
tt44613161,Episode 11229,Episode 11229,1971,23,"Drama,Fantasy,Horror",7.4,16,7,writer,writer,1,1229,Gordon Russell,1929,1981,"writer,actor"
tt49867096,Episode 11230,Episode 11230,1971,22,"Drama,Fantasy,Horror",7.2,13,7,writer,writer,1,1230,Gordon Russell,1929,1981,"writer,actor"
tt85882490,Episode 11231,Episode 11231,1971,22,"Drama,Fantasy,Horror",7.2,17,7,writer,writer,1,1231,Gordon Russell,1929,1981,"writer,actor"
tt58298912,Episode 11232,Episode 11232,1971,22,"Drama,Fantasy,Horror",7.6,17,7,writer,writer,1,1232,Gordon Russell,1929,1981,"writer,actor"
tt61301681,Episode 11233,Episode 11233,1971,23,"Drama,Fantasy,Horror",7.3,16,7,writer,writer,1,1233,Gordon Russell,1929,1981,"writer,actor"
tt72874107,Episode 11234,Episode 11234,1971,21,"Drama,Fantasy,Horror",7.1,13,7,writer,writer,1,1234,Gordon Russell,1929,1981,"writer,actor"
tt64460057,Episode 11235,Episode 11235,1971,23,"Drama,Fantasy,Horror",7.1,16,7,writer,writer,1,1235,Gordon Russell,1929,1981,"writer,actor"
tt39200329,Episode 11236,Episode 11236,1971,23,"Drama,Fantasy,Horror",7.2,14,7,writer,writer,1,1236,Gordon Russell,1929,1981,"writer,actor"
tt68041323,Episode 11237,Episode 11237,1971,22,"Drama,Fantasy,Horror",7.2,14,7,writer,writer,1,1237,Gordon Russell,1929,1981,"writer,actor"
tt74876809,Episode 11238,Episode 11238,1971,23,"Drama,Fantasy,Horror",7.5,16,7,writer,writer,1,1238,Gordon Russell,1929,1981,"writer,actor"
tt88241263,Episode 11239,Episode 11239,1971,22,"Drama,Fantasy,Horror",7.5,17,7,writer,writer,1,1239,Gordon Russell,1929,1981,"writer,actor"
tt80144961,Episode 11240,Episode 11240,1971,21,"Drama,Fantasy,Horror",6.5,14,8,writer,writer,1,1240,Gordon Russell,1929,1981,"writer,actor"
tt62435502,Episode 11241,Episode 11241,1971,22,"Drama,Fantasy,Horror",6.6,16,7,writer,writer,1,1241,Gordon Russell,1929,1981,"writer,actor"
tt65982555,Episode 11242,Episode 11242,1971,23,"Drama,Fantasy,Horror",6.8,17,7,writer,writer,1,1242,Gordon Russell,1929,1981,"writer,actor"
tt60334241,Episode 11243,Episode 11243,1971,22,"Drama,Fantasy,Horror",6.8,16,7,writer,writer,1,1243,Gordon Russell,1929,1981,"writer,actor"
tt19436402,Episode 11244,Episode 11244,1971,22,"Drama,Fantasy,Horror",6.9,16,7,writer,writer,1,1244,Gordon Russell,1929,1981,"writer,actor"
tt70359924,Episode 11181,Episode 11181,1971,22,"Drama,Fantasy,Horror",7.8,23,7,writer,writer,1,1181,Gordon Russell,1929,1981,"writer,actor"
tt98867596,Episode 11185,Episode 11185,1971,23,"Drama,Fantasy,Horror",7.1,14,7,writer,writer,1,1185,Gordon Russell,1929,1981,"writer,actor"
tt52987096,Episode 11186,Episode 11186,1971,22,"Drama,Fantasy,Horror",7.2,15,7,writer,writer,1,1186,Gordon Russell,1929,1981,"writer,actor"
tt58977382,Episode 11187,Episode 11187,1971,22,"Drama,Fantasy,Horror",7.1,14,7,writer,writer,1,1187,Gordon Russell,1929,1981,"writer,actor"
tt13707841,Episode 11188,Episode 11188,1971,22,"Drama,Fantasy,Horror",7.1,14,7,writer,writer,1,1188,Gordon Russell,1929,1981,"writer,actor"
tt72326726,Episode 11190,Episode 11190,1971,23,"Drama,Fantasy,Horror",7.4,15,7,writer,writer,1,1190,Gordon Russell,1929,1981,"writer,actor"
tt89853774,Episode 11192,Episode 11192,1971,23,"Drama,Fantasy,Horror",7.1,14,7,writer,writer,1,1192,Gordon Russell,1929,1981,"writer,actor"
tt14009334,Episode 11193,Episode 11193,1971,23,"Drama,Fantasy,Horror",7.2,15,7,writer,writer,1,1193,Gordon Russell,1929,1981,"writer,actor"
tt11436406,Episode 11194,Episode 11194,1971,22,"Drama,Fantasy,Horror",7.5,15,8,writer,writer,1,1194,Gordon Russell,1929,1981,"writer,actor"
tt38389425,Episode 11195,Episode 11195,1971,23,"Drama,Fantasy,Horror",7.9,18,7,writer,writer,1,1195,Gordon Russell,1929,1981,"writer,actor"
tt12148745,Episode 11197,Episode 11197,1971,22,"Drama,Fantasy,Horror",8.3,20,7,writer,writer,1,1197,Gordon Russell,1929,1981,"writer,actor"
tt12345428,Episode 11201,Episode 11201,1971,23,"Drama,Fantasy,Horror",7.2,13,7,writer,writer,1,1201,Gordon Russell,1929,1981,"writer,actor"
tt96771269,Episode 11202,Episode 11202,1971,21,"Drama,Fantasy,Horror",7.0,14,7,writer,writer,1,1202,Gordon Russell,1929,1981,"writer,actor"
tt34747534,It All Started With,It All Started With,1971,30,"Animation,Comedy,Family",9.2,30,7,writer,writer,1,1,Hal Hackady,1922,2015,"writer,soundtrack,music_department"
tt66102346,Pinestock USA,Pinestock USA,1971,23,"Animation,Comedy,Family",9.0,28,9,writer,written by,1,2,Hal Hackady,1922,2015,"writer,soundtrack,music_department"
tt91688937,Peanuts and Crackerjacks,Peanuts and Crackerjacks,1971,60,Western,7.6,16,6,writer,creator,1,8,Frank Pierson,1925,2012,"producer,writer,director"
tt51897607,A Fistful of Diamonds,A Fistful of Diamonds,1971,50,Western,8.0,92,10,cinematographer,director of photography,1,8,Gene Polito,1918,2010,"cinematographer,camera_department"
tt58864011,Exit from Wickenburg,Exit from Wickenburg,1971,50,Western,8.0,115,10,cinematographer,director of photography,1,3,Gene Polito,1918,2010,"cinematographer,camera_department"
tt95155546,Journey from San Juan,Journey from San Juan,1971,50,Western,7.7,79,9,cinematographer,director of photography,1,13,Gene Polito,1918,2010,"cinematographer,camera_department"
tt44582295,Never Trust an Honest Man,Never Trust an Honest Man,1971,50,Western,8.0,83,8,cinematographer,director of photography,1,14,Gene Polito,1918,2010,"cinematographer,camera_department"
tt96724348,Stagecoach Seven,Stagecoach Seven,1971,50,Western,8.1,95,9,cinematographer,director of photography,1,9,Gene Polito,1918,2010,"cinematographer,camera_department"
tt81776612,The Girl in Boxcar 3,The Girl in Boxcar 3,1971,50,Western,7.5,102,10,cinematographer,director of photography,1,5,Gene Polito,1918,2010,"cinematographer,camera_department"
tt80675052,The Great Shell Game,The Great Shell Game,1971,50,Western,7.8,96,8,cinematographer,director of photography,1,6,Gene Polito,1918,2010,"cinematographer,camera_department"
tt14887603,The Legacy of Charlie ORourke,The Legacy of Charlie ORourke,1971,51,Western,7.7,76,9,cinematographer,director of photography,1,15,Gene Polito,1918,2010,"cinematographer,camera_department"
tt20472237,The Man Who Murdered Himself,The Man Who Murdered Himself,1971,51,Western,7.6,91,9,cinematographer,director of photography,1,10,Gene Polito,1918,2010,"cinematographer,camera_department"
tt21237818,The McCreedy Bust,The McCreedy Bust,1971,50,Western,8.1,118,10,cinematographer,director of photography,1,2,Gene Polito,1918,2010,"cinematographer,camera_department"
tt69125110,The Root of It All,The Root of It All,1971,50,Western,7.8,82,8,cinematographer,director of photography,1,11,Gene Polito,1918,2010,"cinematographer,camera_department"
tt51460150,Wrong Train to Brimstone,Wrong Train to Brimstone,1971,50,Western,8.3,110,9,cinematographer,director of photography,1,4,Gene Polito,1918,2010,"cinematographer,camera_department"
tt94147914,The Hyland Confession,The Hyland Confession,1971,60,Drama,7.3,6,10,cinematographer,director of photography,2,7,Gene Polito,1918,2010,"cinematographer,camera_department"
tt96084696,How to Rob a Bank in One Hard Lesson,How to Rob a Bank in One Hard Lesson,1971,60,Western,7.9,73,8,writer,teleplay,2,2,David Moessinger,1930,2018,"producer,writer,director"
tt80773613,Call Unicorn,Call Unicorn,1971,51,"Action,Crime,Drama",7.4,126,6,writer,teleplay,1,3,David Moessinger,1930,2018,"producer,writer,director"
tt61614477,Death Chain,Death Chain,1971,51,"Action,Crime,Drama",7.7,117,7,writer,written by,1,2,David Moessinger,1930,2018,"producer,writer,director"
tt54611062,Stone Cold Dead,Stone Cold Dead,1971,51,"Action,Crime,Drama",7.9,95,7,writer,written by,1,11,David Moessinger,1930,2018,"producer,writer,director"
tt68810569,A Portrait of Debbie,A Portrait of Debbie,1971,60,Drama,7.8,12,6,writer,writer,3,2,David Moessinger,1930,2018,"producer,writer,director"
tt35051376,Cynthia,Cynthia,1971,60,Drama,6.3,15,7,writer,written by,2,19,David Moessinger,1930,2018,"producer,writer,director"
tt31351891,Something to Get Hung About,Something to Get Hung About,1971,60,Western,8.2,72,7,writer,teleplay,2,6,Nicholas E. Baehr,1924,1986,"writer,producer,miscellaneous"
tt23794212,The Bounty Hunter,The Bounty Hunter,1971,60,Western,8.1,79,8,writer,writer,2,12,Nicholas E. Baehr,1924,1986,"writer,producer,miscellaneous"
tt30203008,Bullet for a Hero,Bullet for a Hero,1971,60,"Crime,Drama",7.6,19,6,writer,written by,1,21,Nicholas E. Baehr,1924,1986,"writer,producer,miscellaneous"
