0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt38302226,A Passage for Trumpet,A Passage for Trumpet,1960,25,"Drama,Fantasy,Horror",7.2,2709,6,producer,producer,1,32,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt20969350,A Stop at Willoughby,A Stop at Willoughby,1960,25,"Drama,Fantasy,Horror",8.5,4195,6,producer,producer,1,30,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt64114603,A Thing About Machines,A Thing About Machines,1960,25,"Drama,Fantasy,Horror",6.4,2451,7,producer,producer,2,4,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt23979374,A World of Difference,A World of Difference,1960,25,"Drama,Fantasy,Horror",7.6,3205,8,producer,producer,1,23,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt94962857,A World of His Own,A World of His Own,1960,25,"Drama,Fantasy,Horror",8.1,3207,8,producer,producer,1,36,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt88611558,Elegy,Elegy,1960,25,"Drama,Fantasy,Horror",7.5,3205,8,producer,producer,1,20,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt96507966,Execution,Execution,1960,25,"Drama,Fantasy,Horror",7.2,2878,8,producer,producer,1,26,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt51024816,Eye of the Beholder,Eye of the Beholder,1960,25,"Drama,Fantasy,Horror",9.1,5608,7,producer,producer,2,6,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt20991465,I Shot an Arrow into the Air,I Shot an Arrow into the Air,1960,25,"Drama,Fantasy,Horror",7.6,3561,8,producer,producer,1,15,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt14060558,King Nine Will Not Return,King Nine Will Not Return,1960,25,"Drama,Fantasy,Horror",6.6,2594,7,producer,producer,2,1,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt16920897,Long Live Walter Jameson,Long Live Walter Jameson,1960,25,"Drama,Fantasy,Horror",8.1,3375,8,producer,producer,1,24,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt36010070,Mirror Image,Mirror Image,1960,25,"Drama,Fantasy,Horror",7.9,3848,6,producer,producer,1,21,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt67552899,Mr Bevis,Mr Bevis,1960,25,"Drama,Fantasy,Horror",6.7,2664,6,producer,producer,1,33,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt78575229,Nervous Man in a Four Dollar Room,Nervous Man in a Four Dollar Room,1960,25,"Drama,Fantasy,Horror",6.7,2472,5,producer,producer,2,3,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt46817417,Nick of Time,Nick of Time,1960,25,"Drama,Fantasy,Horror",8.3,3671,8,producer,producer,2,7,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt82381294,Nightmare as a Child,Nightmare as a Child,1960,25,"Drama,Fantasy,Horror",7.3,3022,6,producer,producer,1,29,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt21645737,People Are Alike All Over,People Are Alike All Over,1960,25,"Drama,Fantasy,Horror",8.1,3500,8,producer,producer,1,25,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt98432103,The After Hours,The After Hours,1960,25,"Drama,Fantasy,Horror",8.4,4007,6,producer,producer,1,34,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt31471620,The Big Tall Wish,The Big Tall Wish,1960,25,"Drama,Fantasy,Horror",6.6,2851,6,producer,producer,1,27,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt99817048,The Chaser,The Chaser,1960,25,"Drama,Fantasy,Horror",6.9,2726,9,producer,producer,1,31,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt54074555,The Fever,The Fever,1960,25,"Drama,Fantasy,Horror",6.6,3364,6,producer,producer,1,17,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt73498363,The Four of Us Are Dying,The Four of Us Are Dying,1960,25,"Drama,Fantasy,Horror",7.1,3390,8,producer,producer,1,13,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt84949819,The HitchHiker,The HitchHiker,1960,25,"Drama,Fantasy,Horror",8.2,4670,8,producer,producer,1,16,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt94173731,The Howling Man,The Howling Man,1960,25,"Drama,Fantasy,Horror",8.2,3648,8,producer,producer,2,5,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt95604447,The Last Flight,The Last Flight,1960,25,"Drama,Fantasy,Horror",8.0,3555,8,producer,producer,1,18,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt13522472,The Lateness of the Hour,The Lateness of the Hour,1960,25,"Drama,Fantasy,Horror",7.1,2487,7,producer,producer,2,8,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt50254073,The Man in the Bottle,The Man in the Bottle,1960,25,"Drama,Fantasy,Horror",7.4,2737,7,producer,producer,2,2,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt16400219,The Mighty Casey,The Mighty Casey,1960,25,"Drama,Fantasy,Horror",6.0,2652,7,producer,producer,1,35,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt77049041,The Monsters Are Due on Maple Street,The Monsters Are Due on Maple Street,1960,25,"Drama,Fantasy,Horror",8.9,5506,6,producer,producer,1,22,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt85448203,The Night of the Meek,The Night of the Meek,1960,25,"Drama,Fantasy,Horror",7.9,3221,7,producer,producer,2,11,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt65775672,The Purple Testament,The Purple Testament,1960,25,"Drama,Fantasy,Horror",7.3,3067,6,producer,producer,1,19,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt25279088,The Trouble with Templeton,The Trouble with Templeton,1960,25,"Drama,Fantasy,Horror",7.1,2372,8,producer,producer,2,9,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt87128096,Third from the Sun,Third from the Sun,1960,25,"Drama,Fantasy,Horror",8.1,3967,8,producer,producer,1,14,Buck Houghton,1915,1999,"producer,writer,miscellaneous"
tt58339533,The Original Da Vinci,The Original Da Vinci,1960,30,Comedy,7.4,12,6,writer,writer,9,22,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt46466603,Laughter the Universal Language,Laughter the Universal Language,1960,30,Comedy,8.0,10,9,writer,writer,10,1,Sherwood Schwartz,1916,2011,"writer,soundtrack,producer"
tt79303911,Judas Town,Judas Town,1960,30,Western,8.0,18,7,writer,written by,2,14,Austin Kalish,1921,2016,"writer,producer,script_department"
tt29136758,The Border Between,The Border Between,1960,30,Western,7.9,20,7,writer,written by,1,25,Austin Kalish,1921,2016,"writer,producer,script_department"
tt75791861,The World Against Me,The World Against Me,1960,30,Western,7.3,18,7,writer,written by,2,9,Austin Kalish,1921,2016,"writer,producer,script_department"
tt48607777,Lucy Meets the Mustache,Lucy Meets the Mustache,1960,60,"Comedy,Family",8.3,121,6,writer,writer,3,3,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt40833669,Lucy Meets the Mustache,Lucy Meets the Mustache,1960,60,"Comedy,Family",8.3,121,5,writer,writer,3,3,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt83012308,Hooked,Hooked,1960,30,"Comedy,Crime,Drama",7.8,418,9,cinematographer,director of photography,5,38,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt67912019,Mrs Bixby and the Colonels Coat,Mrs Bixby and the Colonels Coat,1960,30,"Comedy,Crime,Drama",7.6,513,8,cinematographer,director of photography,6,1,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt32969560,One Grave Too Many,One Grave Too Many,1960,30,"Comedy,Crime,Drama",7.5,341,8,cinematographer,director of photography,5,32,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt51234286,Outlaw in Town,Outlaw in Town,1960,30,"Comedy,Crime,Drama",6.7,269,8,cinematographer,director of photography,6,7,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt50558932,Party Line,Party Line,1960,30,"Comedy,Crime,Drama",7.5,391,8,cinematographer,director of photography,5,33,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt99574637,The Contest for Aaron Gold,The Contest for Aaron Gold,1960,30,"Comedy,Crime,Drama",7.4,382,9,cinematographer,director of photography,6,4,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt57318297,The Cure,The Cure,1960,30,"Comedy,Crime,Drama",6.9,344,9,cinematographer,director of photography,5,17,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt27994465,The Doubtful Doctor,The Doubtful Doctor,1960,30,"Comedy,Crime,Drama",7.0,409,9,cinematographer,director of photography,6,2,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt28448839,The Man Who Found the Money,The Man Who Found the Money,1960,30,"Comedy,Crime,Drama",7.1,426,9,cinematographer,director of photography,6,13,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt45971253,Careless Joe,Careless Joe,1960,30,Crime,7.4,10,7,cinematographer,director of photography,1,13,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt87892293,Four and Twenty Buddhas,Four and Twenty Buddhas,1960,30,Crime,7.8,14,7,cinematographer,director of photography,1,9,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt12844400,A Gun for Mothers Day,A Gun for Mothers Day,1960,30,"Crime,Drama,Thriller",7.0,9,10,cinematographer,director of photography,3,30,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt12668923,Sour Annie,Sour Annie,1960,60,Western,5.6,7,8,cinematographer,director of photography,1,13,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt69335323,The Baron Comes Back,The Baron Comes Back,1960,60,Western,7.2,10,8,cinematographer,director of photography,1,14,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt20960225,Tiger Eye,Tiger Eye,1960,30,Western,7.6,11,9,cinematographer,director of photography,1,14,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt65879375,Man in the Middle,Man in the Middle,1960,30,"Crime,Drama,Horror",6.0,152,9,cinematographer,director of photography,1,14,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt29851543,Roses Last Summer,Roses Last Summer,1960,60,"Crime,Drama,Horror",6.9,207,10,cinematographer,director of photography,1,5,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt21201222,The Guilty Men,The Guilty Men,1960,60,"Crime,Drama,Horror",6.0,167,9,cinematographer,director of photography,1,6,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt66944426,The Mark of the Hand,The Mark of the Hand,1960,60,"Crime,Drama,Horror",6.1,184,10,cinematographer,director of photography,1,4,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt77092455,The Prediction,The Prediction,1960,60,"Crime,Drama,Horror",7.2,192,9,cinematographer,director of photography,1,10,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt81231896,Madame Mystery,Madame Mystery,1960,30,"Comedy,Crime,Drama",6.1,379,6,writer,story,5,24,Robert Bloch,1917,1994,writer
tt14810864,The Cuckoo Clock,The Cuckoo Clock,1960,30,"Comedy,Crime,Drama",7.0,383,6,writer,teleplay,5,27,Robert Bloch,1917,1994,writer
tt20204085,The Cure,The Cure,1960,30,"Comedy,Crime,Drama",6.9,344,6,writer,story,5,17,Robert Bloch,1917,1994,writer
tt98322039,Murder Is a Gamble,Murder Is a Gamble,1960,30,"Crime,Drama",6.8,14,6,writer,written by,1,27,Robert Bloch,1917,1994,writer
tt53215444,The Beau and Arrow Case,The Beau and Arrow Case,1960,30,"Crime,Drama",7.5,21,6,writer,written by,2,5,Robert Bloch,1917,1994,writer
tt58098582,The Cheaters,The Cheaters,1960,60,"Crime,Drama,Horror",8.5,296,6,writer,story,1,15,Robert Bloch,1917,1994,writer
tt90919109,The Gunfighters,The Gunfighters,1960,26,Western,7.1,26,7,writer,writer,1,11,Arthur A. Ross,1920,2008,writer
tt31152172,The Maître d,The Maître d,1960,30,"Action,Crime,Drama",8.0,72,6,writer,teleplay,3,3,Arthur A. Ross,1920,2008,writer
tt76821822,Face in the Window,Face in the Window,1960,60,"Crime,Drama,Mystery",7.1,21,9,producer,producer,1,5,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt78384488,Interrupted Honeymoon,Interrupted Honeymoon,1960,60,"Crime,Drama,Mystery",7.1,25,8,producer,producer,1,2,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt69718639,Lady on the Brink,Lady on the Brink,1960,60,"Crime,Drama,Mystery",7.4,19,9,producer,producer,1,4,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt19361793,Runaway,Runaway,1960,60,"Crime,Drama,Mystery",7.5,16,10,producer,producer,1,6,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt52259632,Target Tycoon,Target Tycoon,1960,60,"Crime,Drama,Mystery",6.7,11,9,producer,producer,1,7,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt43931727,The Cyanide Touch,The Cyanide Touch,1960,60,"Crime,Drama,Mystery",7.4,18,8,producer,producer,1,3,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt42478386,Deadly Shadow,Deadly Shadow,1960,60,"Crime,Drama,Mystery",6.8,15,9,producer,producer,1,8,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt36423163,Roses Last Summer,Roses Last Summer,1960,60,"Crime,Drama,Horror",6.9,207,7,writer,story,1,5,Margaret Millar,1915,1994,writer
tt34308723,Lady on the Brink,Lady on the Brink,1960,60,"Crime,Drama,Mystery",7.4,19,8,writer,teleplay,1,4,Joel Murcott,1915,1978,"writer,miscellaneous,producer"
tt46381187,Hitch Hike,Hitch Hike,1960,30,"Comedy,Crime,Drama",7.1,377,9,cinematographer,director of photography,5,21,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt35773797,Man from the South,Man from the South,1960,26,"Comedy,Crime,Drama",8.6,1087,9,cinematographer,director of photography,5,15,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt67763123,Bentley and the Beach Bum,Bentley and the Beach Bum,1960,30,"Comedy,Family",5.6,13,10,cinematographer,director of photography,3,35,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt26371869,Bentley the Stage Mother,Bentley the Stage Mother,1960,30,"Comedy,Family",6.8,12,10,cinematographer,director of photography,3,28,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt60381521,An Angry Young Man,An Angry Young Man,1960,30,"Crime,Drama,Mystery",6.9,25,10,cinematographer,director of photography,1,24,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt87050745,The Man in the Pit,The Man in the Pit,1960,30,"Crime,Drama,Mystery",7.1,25,9,cinematographer,director of photography,1,17,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt57157044,The Only Witness,The Only Witness,1960,30,"Crime,Drama,Mystery",7.1,24,9,cinematographer,director of photography,1,18,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt81759679,Fire in the Sky,Fire in the Sky,1960,30,"Crime,Drama,Thriller",7.0,7,9,cinematographer,director of photography,3,37,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt62074240,Let There Be Light,Let There Be Light,1960,30,"Crime,Drama,Thriller",6.4,9,10,cinematographer,director of photography,3,29,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt48177561,Pitched Battle at Bluebell Acres,Pitched Battle at Bluebell Acres,1960,30,"Crime,Drama,Thriller",6.7,10,9,cinematographer,director of photography,3,18,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt46142658,West of Boston,West of Boston,1960,60,Western,7.3,11,8,cinematographer,director of photography,1,3,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt15424944,Billys Baby,Billys Baby,1960,30,Western,5.6,13,9,cinematographer,director of photography,1,15,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt67654008,Garrett and the Kid,Garrett and the Kid,1960,30,Western,7.9,19,8,cinematographer,director of photography,1,1,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt14730474,Girl with a Secret,Girl with a Secret,1960,60,"Crime,Drama,Horror",6.7,180,10,cinematographer,director of photography,1,9,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt79250634,The Twisted Image,The Twisted Image,1960,60,"Crime,Drama,Horror",6.9,319,10,cinematographer,director of photography,1,1,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt10268773,Bentley the Model Citizen,Bentley the Model Citizen,1960,30,"Comedy,Family",7.8,12,10,cinematographer,director of photography,3,22,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt33383834,The Blonde Issue,The Blonde Issue,1960,30,"Comedy,Family",7.2,15,10,cinematographer,director of photography,3,20,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt70387051,The Prantera Story,The Prantera Story,1960,26,"Crime,Drama",7.0,7,9,cinematographer,director of photography,2,9,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt93923038,Murder Is a Grave Affair,Murder Is a Grave Affair,1960,26,"Crime,Drama,Mystery",6.7,19,9,cinematographer,director of photography,1,23,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt84777548,Head of Fire Feet of Clay,Head of Fire Feet of Clay,1960,52,"Action,Crime,Drama",7.8,82,10,producer,producer,1,27,Charles Russell,1918,1985,actor
tt60627647,The Noise of Death,The Noise of Death,1960,60,"Action,Crime,Drama",8.2,115,9,producer,producer,1,14,Charles Russell,1918,1985,actor
tt57015534,Three Thousand Suspects,Three Thousand Suspects,1960,52,"Action,Crime,Drama",7.9,87,9,producer,producer,1,23,Charles Russell,1918,1985,actor
tt29592224,The Big Blackout,The Big Blackout,1960,60,"Crime,Drama,Horror",6.1,162,6,writer,adaptation,1,12,Oscar Millard,1908,1990,writer
tt49347965,The Man in the Royal Suite,The Man in the Royal Suite,1960,30,Drama,5.8,13,7,writer,story,1,27,Alec Coppel,1907,1972,"writer,miscellaneous"
tt81523762,Letter of Credit,Letter of Credit,1960,30,"Comedy,Crime,Drama",7.3,327,6,writer,teleplay by,5,36,Helen Nielsen,1918,2002,writer
tt50799999,The BabyBlue Expression,The BabyBlue Expression,1960,30,"Comedy,Crime,Drama",7.1,329,6,writer,teleplay,6,12,Helen Nielsen,1918,2002,writer
tt12314782,Face in the Window,Face in the Window,1960,60,"Crime,Drama,Mystery",7.1,21,7,writer,story,1,5,Leigh Brackett,1915,1978,"writer,soundtrack,miscellaneous"
tt15953388,The Tommy Karpeles Story,The Tommy Karpeles Story,1960,52,"Action,Crime,Drama",7.7,68,8,writer,written by,2,11,George Bellak,1919,2002,"writer,miscellaneous,actor"
